date,open,high,low,close,volume
2021-06-24,1.002,1.002,0.9935,0.9935,4204.36
2021-06-25,0.9935,1.009,0.991,1.002,14574.13
2021-06-26,1.002,1.002,0.9886,1.002,11775.55
2021-06-27,1.002,1.002,0.992,0.9925,3092.58
2021-06-28,0.9925,1.002,0.9908,0.9989,4997.4
2021-06-29,0.9989,1.002,0.9908,1.002,3259.32
2021-06-30,1.002,1.002,0.9925,1.001,3015.25
2021-07-01,1.001,1.004,0.9835,1.002,24157.56
2021-07-02,1.002,1.005,0.9914,1.002,15736.07
2021-07-03,1.002,1.005,0.9913,0.9925,12395.89
2021-07-04,0.9925,1.002,0.9925,0.9925,8599.74
2021-07-05,0.9925,1.003,0.9901,0.9925,13499.14
2021-07-06,0.9925,1.004,0.9911,1.002,18926.76
2021-07-07,1.002,1.002,0.9925,0.9925,9255.58
2021-07-08,0.9925,1.002,0.9869,0.9895,17501.44
2021-07-09,0.9895,1.004,0.9884,1.002,11995.82
2021-07-10,1.002,1.002,0.9887,1.001,16321.89
2021-07-11,1.001,1.002,0.993,0.994,1008.27
2021-07-12,0.994,1.002,0.9887,0.9954,8516.92
2021-07-13,0.9954,1.0,0.9845,0.9943,9894.14
2021-07-14,0.9943,0.9972,0.9743,0.994,8991.14
2021-07-15,0.994,0.994,0.9732,0.9884,6963.2
2021-07-16,0.9884,1.0,0.9732,1.0,5908.44
2021-07-17,1.0,1.0,1.0,1.0,0.0
2021-07-18,1.0,1.0,1.0,1.0,0.0
2021-07-19,1.0,1.0,0.9732,0.9744,3062.7
2021-07-20,0.9744,1.0,0.9741,1.0,5023.95
2021-07-21,1.0,1.001,0.9834,0.9834,3273.24
2021-07-22,0.9834,0.9837,0.9827,0.9837,82.01
2021-07-23,0.9837,1.001,0.9837,1.001,187.4
2021-07-24,1.001,1.001,0.9841,1.001,584.35
2021-07-25,1.001,1.03,0.9951,1.013,39477.7
2021-07-26,1.013,1.168,1.013,1.168,3452.95
2021-07-27,1.168,1.168,1.043,1.043,613.32
2021-07-28,1.043,1.043,1.043,1.043,0.0
2021-07-29,1.043,1.043,1.043,1.043,0.0
2021-07-30,1.043,1.043,1.043,1.043,0.0
2021-07-31,1.043,1.043,1.043,1.043,0.0
2021-08-01,1.043,1.043,1.043,1.043,0.0
2021-08-02,1.043,1.043,1.008,1.009,198.51
2021-08-03,1.009,1.009,1.009,1.009,0.0
2021-08-04,1.009,1.009,1.009,1.009,0.0
2021-08-05,1.009,1.009,1.008,1.009,133.41
2021-08-06,1.009,1.009,1.009,1.009,0.0
2021-08-07,1.009,1.009,1.009,1.009,190.56
2021-08-08,1.009,1.149,1.009,1.149,52.01
2021-08-09,1.149,1.149,1.149,1.149,0.0
2021-08-10,1.149,1.149,1.149,1.149,216.9
2021-08-11,1.218,1.218,1.218,1.218,65.38
2021-08-12,1.218,1.218,1.012,1.012,579.55
2021-08-13,1.012,1.012,1.012,1.012,0.0
2021-08-14,1.012,1.17,1.012,1.17,51.0
2021-08-15,1.17,1.17,1.17,1.17,0.0
2021-08-16,1.17,1.205,1.029,1.205,241.28
2021-08-17,1.205,1.205,1.205,1.205,17.47
2021-08-18,1.205,1.205,1.012,1.013,396.08
2021-08-19,1.013,1.013,1.013,1.013,0.0
2021-08-20,1.013,1.199,1.013,1.199,32.18
2021-08-21,1.199,1.199,1.199,1.199,0.0
2021-08-22,1.199,1.199,1.199,1.199,0.0
2021-08-23,1.199,1.199,1.143,1.143,17.08
2021-08-24,1.143,1.143,1.03,1.03,77.0
2021-08-25,1.03,1.03,1.03,1.03,0.0
2021-08-26,1.03,1.03,1.023,1.023,21.35
2021-08-27,1.023,1.189,1.023,1.023,2022.47
2021-08-28,1.023,1.189,1.023,1.189,20.38
2021-08-29,1.189,1.189,1.189,1.189,0.0
2021-08-30,1.189,1.189,1.015,1.015,183.26
2021-08-31,1.015,1.015,1.015,1.015,0.0
2021-09-01,1.015,1.205,1.001,1.001,2729.66
2021-09-02,1.001,1.001,1.001,1.001,0.0
2021-09-03,1.001,1.001,1.001,1.001,0.0
2021-09-04,1.001,1.001,1.001,1.001,0.0
2021-09-05,1.001,1.001,1.001,1.001,0.0
2021-09-06,1.001,1.001,1.001,1.001,0.0
2021-09-07,1.001,1.999,1.001,1.094,3480.94
2021-09-08,1.094,1.89,1.022,1.097,2029.62
2021-09-09,1.097,1.097,1.033,1.033,32.89
2021-09-10,1.033,1.033,1.033,1.033,0.0
2021-09-11,1.033,1.033,1.033,1.033,5.791
2021-09-12,1.033,4.7,1.032,1.097,6202.36
2021-09-13,1.097,1.363,1.037,1.363,1518.68
2021-09-14,1.363,1.8,1.1,1.18,2363.93
2021-09-15,1.18,1.462,1.18,1.462,40.03
2021-09-16,1.462,1.462,1.462,1.462,0.0
2021-09-17,1.462,1.462,1.196,1.371,379.24
2021-09-18,1.371,2.4,1.1,1.385,35483.53
2021-09-19,1.385,1.523,1.255,1.349,800.88
2021-09-20,1.349,1.89,1.1,1.348,17885.47
2021-09-21,1.348,1.348,1.179,1.18,571.79
2021-09-22,1.18,1.186,1.033,1.099,2187.25
2021-09-23,1.099,1.227,1.04,1.184,1383.31
2021-09-24,1.184,1.49,1.01,1.21,25007.28
2021-09-25,1.21,1.35,1.062,1.062,683.28
2021-09-26,1.062,1.062,1.062,1.062,113.58
2021-09-27,1.062,1.062,1.062,1.062,0.0
2021-09-28,1.062,1.062,1.062,1.062,0.0
2021-09-29,1.062,1.062,1.062,1.062,11.22
2021-09-30,1.062,1.29,0.9986,1.1,74187.27
2021-10-01,1.1,1.1,1.1,1.1,0.0
2021-10-02,1.1,1.18,1.0,1.18,1750.34
2021-10-03,1.18,1.18,1.151,1.151,51.68
2021-10-04,1.151,1.151,1.011,1.011,768.02
2021-10-05,1.011,1.089,1.011,1.089,270.14
2021-10-06,1.089,1.089,1.006,1.087,272.47
2021-10-07,1.087,1.087,1.006,1.006,58.69
2021-10-08,1.006,1.006,1.006,1.006,7.526
2021-10-09,1.006,1.006,1.006,1.006,0.0
2021-10-10,1.006,1.006,1.006,1.006,0.0
2021-10-11,1.006,1.006,1.006,1.006,0.0
2021-10-12,1.006,1.087,1.006,1.087,207.05
2021-10-13,1.087,1.087,1.002,1.082,155.46
2021-10-14,1.082,1.085,1.002,1.002,164.88
2021-10-15,1.002,1.27,1.0,1.13,46000.28
2021-10-16,1.13,1.13,1.003,1.003,7296.05
2021-10-17,1.003,1.014,1.001,1.001,756.16
2021-10-18,1.001,1.28,1.001,1.279,4715.48
2021-10-19,1.279,1.279,1.03,1.03,412.14
2021-10-20,1.03,1.39,1.03,1.39,6382.03
2021-10-21,1.39,1.39,1.066,1.212,142.54
2021-10-22,1.212,1.27,1.05,1.077,1575.02
2021-10-23,1.077,1.33,1.077,1.29,2801.57
2021-10-24,1.29,1.29,1.217,1.217,1947.04
2021-10-25,1.217,1.27,1.217,1.248,405.61
2021-10-26,1.248,1.248,1.248,1.248,72.17
2021-10-27,1.248,1.248,1.061,1.217,215.85
2021-10-28,1.217,1.236,1.217,1.236,9.251
2021-10-29,1.236,1.236,1.061,1.061,386.22
2021-10-30,1.061,1.061,1.061,1.061,819.21
2021-10-31,1.061,1.061,1.05,1.05,2017.84
2021-11-01,1.05,1.05,1.05,1.05,1661.1
2021-11-02,1.05,1.05,1.05,1.05,341.84
2021-11-03,1.05,1.05,1.031,1.031,111.26
2021-11-04,1.031,1.031,0.9989,1.01,6290.72
2021-11-05,1.01,1.01,1.01,1.01,0.0
2021-11-06,1.01,1.01,1.001,1.001,8.798
2021-11-07,1.001,1.001,1.001,1.001,0.0
2021-11-08,1.001,1.001,1.001,1.001,0.0
2021-11-09,1.001,1.001,1.001,1.001,0.0
2021-11-10,1.001,1.039,0.9985,1.01,1813.31
2021-11-11,1.01,1.012,0.992,0.999,5289.77
2021-11-12,0.999,0.999,0.999,0.999,0.0
2021-11-13,0.999,0.999,0.999,0.999,0.0
2021-11-14,0.999,0.999,0.999,0.999,0.0
2021-11-15,0.999,1.002,0.999,0.999,105.01
2021-11-16,0.999,0.999,0.9191,0.989,7796.47
2021-11-17,0.989,0.989,0.989,0.989,0.0
