date,open,high,low,close,volume
2020-07-27,1.905,1.978,1.785,1.914,25387.25
2020-07-28,1.914,1.975,1.863,1.929,21457.64
2020-07-29,1.929,1.979,1.839,1.962,22671.35
2020-07-30,1.962,2.005,1.786,1.941,23556.74
2020-07-31,1.941,2.229,1.897,2.228,27334.45
2020-08-01,2.228,2.228,2.062,2.197,24895.98
2020-08-02,2.197,2.247,2.122,2.179,27056.33
2020-08-03,2.179,2.247,2.148,2.17,19969.24
2020-08-04,2.17,2.225,2.139,2.141,15614.6
2020-08-05,2.141,2.186,2.093,2.151,10143.95
2020-08-06,2.151,2.231,2.053,2.053,6594.08
2020-08-07,2.053,2.175,1.968,2.012,25618.27
2020-08-08,2.012,2.065,1.915,2.005,25433.48
2020-08-09,2.005,2.035,1.908,2.023,25352.08
2020-08-10,2.023,2.132,1.746,2.113,24137.29
2020-08-11,2.113,2.146,2.05,2.112,22858.35
2020-08-12,2.112,2.238,2.081,2.192,31010.25
2020-08-13,2.192,2.237,2.129,2.197,13898.02
2020-08-14,2.197,2.431,2.173,2.389,34880.21
2020-08-15,2.389,2.457,2.372,2.422,29798.41
2020-08-16,2.422,2.48,2.384,2.472,35903.03
2020-08-17,2.472,2.493,2.398,2.418,30597.76
2020-08-18,2.418,2.507,2.382,2.5,41079.14
2020-08-19,2.5,2.684,2.472,2.646,22824.55
2020-08-20,2.646,2.704,2.533,2.656,26522.16
2020-08-21,2.656,2.807,2.64,2.802,32937.9
2020-08-22,2.802,2.886,2.73,2.84,19499.81
2020-08-23,2.84,2.908,2.805,2.891,24368.22
2020-08-24,2.891,2.95,2.833,2.907,31701.09
2020-08-25,2.907,2.933,2.75,2.89,26148.98
2020-08-26,2.89,2.968,2.868,2.95,36978.85
2020-08-27,2.95,2.968,2.725,2.809,20815.61
2020-08-28,2.809,2.839,2.5,2.634,31307.73
2020-08-29,2.634,2.734,2.606,2.711,31286.7
2020-08-30,2.711,2.778,2.697,2.771,27876.43
2020-08-31,2.771,2.858,2.69,2.842,39209.26
2020-09-01,2.842,2.971,2.82,2.944,31630.37
2020-09-02,2.944,2.956,2.745,2.92,26373.42
2020-09-03,2.92,2.951,2.6,2.6,26499.85
2020-09-04,2.6,2.707,2.566,2.707,20732.58
2020-09-05,2.707,2.821,2.281,2.654,19662.56
2020-09-06,2.654,2.848,2.651,2.834,32339.7
2020-09-07,2.834,3.221,2.715,3.166,30220.47
2020-09-08,3.166,3.206,2.999,3.109,30105.89
2020-09-09,3.109,3.213,2.868,2.947,18640.47
2020-09-10,2.947,3.072,2.852,3.01,24006.99
2020-09-11,3.01,3.144,2.91,3.08,26339.5
2020-09-12,3.08,3.154,2.977,3.099,16633.78
2020-09-13,3.099,3.14,2.952,3.026,7631.61
2020-09-14,3.026,3.048,2.8,2.998,20027.43
2020-09-15,2.998,3.023,2.861,2.908,34691.91
2020-09-16,2.908,2.999,1.719,2.702,35301.92
2020-09-17,2.702,2.75,2.641,2.66,35024.15
2020-09-18,2.66,2.719,2.641,2.706,20535.07
2020-09-19,2.706,2.723,2.633,2.692,30278.6
2020-09-20,2.692,2.712,2.551,2.599,43170.85
2020-09-21,2.599,2.672,2.527,2.616,19737.75
2020-09-22,2.616,2.73,2.586,2.64,24131.17
2020-09-23,2.64,2.672,2.457,2.519,21744.98
2020-09-24,2.519,2.564,2.365,2.365,24415.37
2020-09-25,2.365,2.534,2.275,2.463,37843.18
2020-09-26,2.463,2.504,2.446,2.457,2262.61
2020-09-27,2.457,2.457,2.457,2.457,0.0
2020-09-28,2.457,2.513,2.449,2.507,1012.09
2020-09-29,2.507,2.567,2.475,2.533,2021.54
2020-09-30,2.533,2.58,2.42,2.575,20639.25
2020-10-01,2.575,2.581,1.628,2.327,22358.94
2020-10-02,2.327,2.421,2.191,2.4,22603.48
2020-10-03,2.4,2.556,2.341,2.512,24261.04
2020-10-04,2.512,2.618,2.499,2.55,20231.52
2020-10-05,2.55,2.705,2.314,2.372,28642.91
2020-10-06,2.372,2.501,2.251,2.468,19701.24
2020-10-07,2.468,2.594,2.32,2.373,23562.74
2020-10-08,2.373,2.411,2.263,2.301,21341.23
2020-10-09,2.301,2.339,2.212,2.316,21613.77
2020-10-10,2.316,2.379,2.274,2.349,18956.76
2020-10-11,2.349,2.369,2.212,2.236,19962.03
2020-10-12,2.236,2.365,2.153,2.304,22184.66
2020-10-13,2.304,2.342,2.173,2.279,4988.04
2020-10-14,2.279,2.31,2.124,2.257,24625.31
2020-10-15,2.257,2.319,2.103,2.208,20321.73
2020-10-16,2.208,2.294,2.095,2.182,26834.24
2020-10-17,2.182,2.317,2.149,2.303,25227.43
2020-10-18,2.303,2.329,2.24,2.312,23491.04
2020-10-19,2.312,2.327,2.212,2.296,20534.4
2020-10-20,2.296,2.408,2.154,2.293,20166.89
2020-10-21,2.293,2.342,2.098,2.301,23924.77
2020-10-22,2.301,2.338,2.205,2.316,23287.46
2020-10-23,2.316,2.369,2.176,2.33,21693.05
2020-10-24,2.33,2.366,2.258,2.325,23428.03
2020-10-25,2.325,2.359,2.213,2.336,19677.97
2020-10-26,2.336,2.374,2.16,2.324,21917.32
2020-10-27,2.324,2.549,1.95,2.026,32041.42
2020-10-28,2.026,2.312,1.938,2.221,13473.99
2020-10-29,2.221,2.325,2.012,2.082,19860.8
2020-10-30,2.082,2.257,2.053,2.17,28467.13
2020-10-31,2.17,2.244,2.028,2.21,27304.18
2020-11-01,2.21,2.573,2.02,2.403,28932.45
2020-11-02,2.403,2.422,2.194,2.217,23070.73
2020-11-03,2.217,2.321,2.197,2.299,9729.89
2020-11-04,2.299,2.32,2.2,2.218,11859.05
2020-11-05,2.218,2.445,2.21,2.228,8493.05
2020-11-06,2.228,2.319,2.15,2.29,11207.0
2020-11-07,2.29,2.309,2.22,2.29,7633.05
2020-11-08,2.29,2.302,2.209,2.283,9201.83
2020-11-09,2.283,2.327,2.246,2.291,4716.93
2020-11-10,2.291,2.325,2.207,2.325,10403.65
2020-11-11,2.325,2.325,2.226,2.298,17480.65
2020-11-12,2.298,2.31,2.208,2.241,21642.01
2020-11-13,2.241,2.666,2.066,2.35,35662.95
2020-11-14,2.35,2.408,2.218,2.322,23323.01
2020-11-15,2.322,2.345,2.242,2.266,24284.37
2020-11-16,2.266,2.319,2.245,2.26,20558.74
2020-11-17,2.26,2.304,2.138,2.172,16425.0
2020-11-18,2.172,2.188,2.099,2.125,18967.85
2020-11-19,2.125,2.198,2.029,2.144,18420.39
2020-11-20,2.144,2.307,1.846,2.282,29317.11
2020-11-21,2.282,2.323,1.988,2.074,25326.18
2020-11-22,2.074,2.168,1.949,2.142,20688.83
2020-11-23,2.142,2.197,2.09,2.197,20373.9
2020-11-24,2.197,2.2,2.131,2.192,26896.29
2020-11-25,2.192,2.199,2.12,2.149,18347.8
2020-11-26,2.149,2.199,2.102,2.15,18789.89
2020-11-27,2.15,2.211,2.131,2.176,27232.76
2020-11-28,2.176,2.228,2.133,2.172,21649.09
2020-11-29,2.172,3.112,2.154,2.56,54160.07
2020-11-30,2.56,2.63,2.047,2.399,31235.87
2020-12-01,2.399,2.48,2.226,2.385,20619.86
2020-12-02,2.385,2.491,2.298,2.414,24903.02
2020-12-03,2.414,2.846,2.137,2.756,33101.06
2020-12-04,2.756,2.841,2.553,2.732,12326.27
2020-12-05,2.732,3.0,2.654,2.8,5013.76
2020-12-06,2.8,3.0,2.8,3.0,0.6415
2020-12-07,3.0,3.0,2.154,2.154,3.626
2020-12-08,2.154,2.154,2.154,2.154,0.0
2020-12-09,2.154,2.67,2.154,2.67,2.942
2020-12-10,2.67,2.67,2.67,2.67,0.0
2020-12-11,2.67,2.67,2.062,2.062,25.0
2020-12-12,2.062,2.062,2.062,2.062,0.0
2020-12-13,2.062,2.062,1.57,1.57,252.46
2020-12-14,1.57,2.045,1.57,2.045,1.0
2020-12-15,2.045,2.045,1.57,2.045,110.0
2020-12-16,2.045,2.045,1.31,1.31,57.65
2020-12-17,1.31,1.31,1.31,1.31,0.0
2020-12-18,1.31,1.31,1.31,1.31,0.0
2020-12-19,1.31,1.321,1.12,1.12,186.85
2020-12-20,1.12,1.4,1.12,1.2,94.14
2020-12-21,1.2,1.2,1.2,1.2,0.0
2020-12-22,1.2,1.68,1.2,1.68,6.132
2020-12-23,1.68,1.68,1.08,1.085,2127.44
2020-12-24,1.085,2.508,1.057,1.225,30798.5
2020-12-25,1.225,1.442,1.211,1.341,17931.09
2020-12-26,1.341,1.41,1.332,1.397,683.28
2020-12-27,1.397,1.398,0.975,0.975,9923.44
2020-12-28,0.975,0.9751,0.7772,0.7772,4913.96
2020-12-29,0.7772,0.999,0.6396,0.732,2411.52
2020-12-30,0.732,0.732,0.6,0.6,63.86
2020-12-31,0.6,0.6,0.6,0.6,0.0
2021-01-01,0.6,0.6,0.6,0.6,0.0
2021-01-02,0.6,0.6,0.6,0.6,0.0
2021-01-03,0.6,0.6,0.6,0.6,0.0
2021-01-04,0.6,0.7999,0.6,0.7999,560.3
2021-01-05,0.7999,0.8685,0.799,0.8685,628.21
2021-01-06,0.8685,1.01,0.8685,1.01,3761.53
2021-01-07,1.01,1.01,1.01,1.01,0.0
2021-01-08,1.01,1.099,1.01,1.099,356.81
2021-01-09,1.099,1.3,1.099,1.3,5300.6
2021-01-10,1.3,1.373,1.119,1.119,1216.45
2021-01-11,1.119,1.119,0.895,1.017,2258.05
2021-01-12,1.017,1.142,0.8403,1.059,2862.49
2021-01-13,1.059,1.163,0.9599,1.105,2910.87
2021-01-14,1.105,1.165,0.9381,1.05,4353.38
2021-01-15,1.05,1.184,0.9811,0.996,3233.74
2021-01-16,0.996,1.157,0.9811,1.157,4071.72
2021-01-17,1.157,1.162,1.066,1.161,1424.05
2021-01-18,1.161,1.19,1.161,1.19,58.66
2021-01-19,1.19,1.19,1.038,1.18,642.92
2021-01-20,1.18,1.18,1.18,1.18,0.0
2021-01-21,1.18,1.18,1.031,1.109,1564.63
2021-01-22,1.109,1.109,1.01,1.011,781.28
2021-01-23,1.011,1.011,1.011,1.011,0.0
2021-01-24,1.011,1.165,1.011,1.165,484.84
2021-01-25,1.165,1.338,1.015,1.271,1572.21
2021-01-26,1.271,1.3,1.271,1.3,23.53
2021-01-27,1.3,1.3,1.223,1.223,530.56
2021-01-28,1.223,1.405,1.215,1.405,1382.75
2021-01-29,1.405,1.58,1.25,1.4,2497.4
2021-01-30,1.4,1.513,1.297,1.438,5041.16
2021-01-31,1.438,1.57,1.389,1.426,3905.84
2021-02-01,1.426,1.569,1.393,1.523,3911.04
2021-02-02,1.523,1.75,1.507,1.68,4578.93
2021-02-03,1.68,1.773,1.61,1.662,2803.35
2021-02-04,1.662,2.019,1.62,1.877,4733.9
2021-02-05,1.877,2.02,1.834,1.982,3184.29
2021-02-06,1.982,2.088,1.744,2.028,3055.97
2021-02-07,2.028,2.09,1.643,1.685,2307.71
2021-02-08,1.685,1.854,1.636,1.775,2990.37
2021-02-09,1.775,2.06,1.726,1.761,2440.14
2021-02-10,1.761,2.039,1.575,1.646,2436.53
2021-02-11,1.646,1.856,1.6,1.699,7318.1
2021-02-12,1.699,1.95,1.612,1.95,4726.59
2021-02-13,1.95,1.95,1.623,1.848,9015.55
2021-02-14,1.848,2.052,1.729,1.9,3406.24
2021-02-15,1.9,2.05,1.65,1.883,6234.24
2021-02-16,1.883,2.05,1.8,1.84,3286.92
2021-02-17,1.84,1.99,1.829,1.88,2795.5
2021-02-18,1.88,1.954,1.748,1.783,3104.69
2021-02-19,1.783,1.861,1.669,1.683,2779.1
2021-02-20,1.683,1.858,1.668,1.704,2614.34
2021-02-21,1.704,1.75,1.587,1.587,3751.88
2021-02-22,1.587,1.645,1.347,1.38,2130.79
2021-02-23,1.38,1.431,1.202,1.234,1651.64
2021-02-24,1.234,1.394,1.23,1.355,2718.02
2021-02-25,1.355,1.51,1.318,1.414,3097.95
2021-02-26,1.414,1.414,1.414,1.414,0.0
2021-02-27,1.414,1.414,1.335,1.335,2.198
2021-02-28,1.335,1.335,1.335,1.335,0.0
2021-03-01,1.335,1.475,1.335,1.475,13.56
2021-03-02,1.475,1.546,1.475,1.527,1163.39
2021-03-03,1.527,1.546,1.527,1.546,70.0
2021-03-04,1.546,1.546,1.546,1.546,0.0
2021-03-05,1.546,1.546,1.546,1.546,0.0
2021-03-06,1.546,1.546,1.34,1.34,69.86
2021-03-07,1.34,1.564,1.34,1.564,500.0
2021-03-08,1.564,1.564,1.323,1.329,524.5
2021-03-09,1.329,1.54,1.314,1.314,40.87
2021-03-10,1.314,1.4,1.314,1.4,0.507
2021-03-11,1.4,1.498,1.318,1.498,26.28
2021-03-12,1.498,1.498,1.498,1.498,0.0
2021-03-13,1.498,1.55,1.498,1.55,352.5
2021-03-14,1.55,1.582,1.42,1.42,617.42
2021-03-15,1.42,1.596,1.42,1.596,693.1
2021-03-16,1.596,1.607,1.596,1.607,377.94
2021-03-17,1.607,1.674,1.607,1.674,788.0
2021-03-18,1.674,1.674,1.674,1.674,0.0
2021-03-19,1.674,1.674,1.674,1.674,0.0
2021-03-20,1.674,2.01,1.674,2.01,1299.93
2021-03-21,2.01,2.061,1.7,2.061,273.92
2021-03-22,2.061,2.061,1.75,1.75,4.825
2021-03-23,1.75,2.061,1.75,2.061,0.8
2021-03-24,2.061,2.061,1.75,1.75,0.4239
2021-03-25,1.75,1.8,1.75,1.8,0.5
2021-03-26,1.8,2.162,1.8,2.162,151.0
2021-03-27,2.162,2.162,2.15,2.162,6.838
2021-03-28,2.162,2.162,2.162,2.162,0.0
2021-03-29,2.162,2.162,1.723,1.723,366.11
2021-03-30,1.723,1.723,1.723,1.723,0.0
2021-03-31,1.723,1.723,1.723,1.723,0.0
2021-04-01,1.723,2.162,1.723,1.76,127.12
2021-04-02,1.76,2.161,1.76,1.792,92.5
2021-04-03,1.792,2.19,1.792,2.19,224.28
2021-04-04,2.19,2.19,1.8,2.163,210.29
2021-04-05,2.163,2.163,2.16,2.162,116.58
2021-04-06,2.162,2.162,2.162,2.162,0.0
2021-04-07,2.162,2.163,2.162,2.163,18.5
2021-04-08,2.163,2.163,2.163,2.163,0.0
2021-04-09,2.163,2.163,2.163,2.163,0.0
2021-04-10,2.163,2.163,2.163,2.163,30.99
2021-04-11,2.163,2.163,2.163,2.163,0.0
2021-04-12,2.163,2.24,2.163,2.24,53.08
2021-04-13,2.24,2.24,2.24,2.24,0.0
2021-04-14,2.24,2.24,2.24,2.24,0.0
2021-04-15,2.24,2.49,2.24,2.464,383.83
2021-04-16,2.464,2.558,2.201,2.307,662.26
2021-04-17,2.307,2.694,2.16,2.627,5148.57
2021-04-18,2.627,2.653,2.19,2.329,6003.45
2021-04-19,2.329,2.748,2.302,2.403,7854.96
2021-04-20,2.403,2.791,2.301,2.734,3586.87
2021-04-21,2.734,2.734,2.4,2.414,1401.99
2021-04-22,2.414,2.494,2.043,2.142,13829.53
2021-04-23,2.142,2.829,1.973,2.8,16722.58
2021-04-24,2.8,2.806,2.348,2.348,7467.9
2021-04-25,2.348,2.413,2.127,2.192,19989.13
2021-04-26,2.192,2.386,2.192,2.386,2255.04
2021-04-27,2.386,2.918,2.342,2.552,31842.76
2021-04-28,2.552,2.662,2.522,2.604,809.82
2021-04-29,2.604,2.649,2.51,2.564,268.83
2021-04-30,2.564,2.692,2.533,2.573,1729.02
2021-05-01,2.573,2.675,2.413,2.54,3637.19
2021-05-02,2.54,2.54,2.25,2.26,22008.8
2021-05-03,2.26,2.901,2.252,2.665,27714.34
2021-05-04,2.665,2.669,2.44,2.459,4890.03
2021-05-05,2.459,2.629,2.422,2.624,1117.64
2021-05-06,2.624,2.655,2.485,2.54,363.64
2021-05-07,2.54,2.594,2.452,2.53,126.3
2021-05-08,2.53,2.831,2.2,2.667,2114.48
2021-05-09,2.667,2.724,2.503,2.542,2898.38
2021-05-10,2.542,2.704,2.373,2.496,2621.06
2021-05-11,2.496,3.379,2.433,2.9,16813.19
2021-05-12,2.9,3.128,2.9,3.058,10125.69
2021-05-13,3.058,3.401,2.945,3.039,10277.33
2021-05-14,3.039,3.084,3.022,3.084,14.54
2021-05-15,3.084,3.401,3.055,3.055,2357.24
2021-05-16,3.055,3.254,2.833,3.218,8428.65
2021-05-17,3.218,3.3,2.9,2.995,6485.76
2021-05-18,2.995,3.318,2.995,3.161,2280.8
2021-05-19,3.161,3.401,2.526,2.933,12024.02
2021-05-20,2.933,3.678,2.72,3.157,36129.87
2021-05-21,3.157,3.688,2.943,3.491,25489.52
2021-05-22,3.491,3.514,2.957,3.406,39251.25
2021-05-23,3.406,3.597,2.779,3.535,9999.82
2021-05-24,3.535,3.682,3.097,3.56,34871.26
2021-05-25,3.56,3.692,3.158,3.51,26361.43
2021-05-26,3.51,3.756,3.322,3.588,6670.0
2021-05-27,3.588,3.673,3.355,3.554,3069.64
2021-05-28,3.554,3.555,3.235,3.283,7087.54
2021-05-29,3.283,3.781,3.261,3.692,6968.7
2021-05-30,3.692,4.333,3.545,3.75,17453.43
2021-05-31,3.75,4.123,3.691,4.061,6111.57
2021-06-01,4.061,4.096,3.792,3.938,1279.7
2021-06-02,3.938,4.067,3.639,3.639,6172.25
2021-06-03,3.639,4.171,3.631,3.89,5896.37
2021-06-04,3.89,4.07,3.62,4.07,9201.49
2021-06-05,4.07,4.12,3.849,3.976,2772.3
2021-06-06,3.976,4.17,3.906,4.135,6979.35
2021-06-07,4.135,4.179,3.62,3.62,3741.01
2021-06-08,3.62,3.88,3.462,3.842,8295.19
2021-06-09,3.842,4.0,3.49,3.951,9094.52
2021-06-10,3.951,4.189,3.807,3.846,8921.12
2021-06-11,3.846,3.922,3.716,3.716,5028.03
2021-06-12,3.716,4.288,3.641,4.101,13800.3
2021-06-13,4.101,4.212,3.712,4.177,971.12
2021-06-14,4.177,4.212,3.891,4.055,88.94
2021-06-15,4.055,4.089,3.676,3.707,9254.92
2021-06-16,3.707,3.707,3.505,3.603,8808.42
2021-06-17,3.603,4.29,3.599,4.29,8789.26
2021-06-18,4.29,4.295,3.888,3.889,7474.28
2021-06-19,3.889,4.25,3.79,4.033,3505.2
2021-06-20,4.033,4.25,3.856,4.174,2787.79
2021-06-21,4.174,4.36,3.684,4.293,2799.56
2021-06-22,4.293,4.599,4.128,4.328,4631.86
2021-06-23,4.328,4.648,4.087,4.314,2751.07
2021-06-24,4.314,4.685,4.132,4.602,1905.17
2021-06-25,4.602,4.904,4.225,4.791,4197.56
2021-06-26,4.791,5.121,4.718,5.121,3089.38
2021-06-27,5.121,5.375,4.72,5.375,13558.1
2021-06-28,5.375,5.765,5.2,5.388,3818.08
2021-06-29,5.388,5.844,5.213,5.538,10765.85
2021-06-30,5.538,5.99,2.91,5.99,3534.42
2021-07-01,5.99,5.99,4.927,5.828,1268.37
2021-07-02,5.828,5.928,5.533,5.875,160.05
2021-07-03,5.875,5.999,5.764,5.955,2668.01
2021-07-04,5.955,5.993,5.365,5.386,10158.98
2021-07-05,5.386,5.728,5.368,5.537,2478.88
2021-07-06,5.537,5.993,5.01,5.9,4984.61
2021-07-07,5.9,5.929,5.801,5.81,493.35
2021-07-08,5.81,5.85,5.508,5.722,3716.87
2021-07-09,5.722,5.993,5.01,5.805,657.72
2021-07-10,5.805,6.001,5.421,5.856,10232.52
2021-07-11,5.856,6.121,5.34,5.865,8144.1
2021-07-12,5.865,6.091,5.456,5.612,3418.01
2021-07-13,5.612,5.92,5.604,5.64,2197.85
2021-07-14,5.64,6.131,5.526,5.956,7524.61
2021-07-15,5.956,6.065,5.65,6.036,2371.25
2021-07-16,6.036,6.04,5.651,5.725,249.22
2021-07-17,5.725,6.072,5.224,6.016,6104.65
2021-07-18,6.016,6.075,5.488,5.743,7297.93
2021-07-19,5.743,6.014,5.5,5.939,4645.32
2021-07-20,5.939,6.143,5.5,6.085,18664.51
2021-07-21,6.085,6.392,5.741,5.941,10322.58
2021-07-22,5.941,6.174,5.654,5.745,1162.04
2021-07-23,5.745,6.04,5.629,6.026,421.36
2021-07-24,6.026,6.071,5.759,5.986,1285.86
2021-07-25,5.986,6.03,5.639,5.812,1291.1
2021-07-26,5.812,6.13,5.726,5.83,1875.9
2021-07-27,5.83,5.861,5.494,5.684,8526.97
2021-07-28,5.684,6.078,5.056,5.827,13877.43
2021-07-29,5.827,6.046,5.603,6.02,920.93
2021-07-30,6.02,6.077,5.536,5.789,3769.88
2021-07-31,5.789,6.008,5.479,5.983,1738.95
2021-08-01,5.983,6.111,5.685,5.814,1777.5
2021-08-02,5.814,5.973,5.584,5.59,774.84
2021-08-03,5.59,5.783,5.394,5.763,5749.06
2021-08-04,5.763,6.113,5.68,5.875,4583.48
2021-08-05,5.875,6.131,5.634,6.091,2608.49
2021-08-06,6.091,6.143,5.652,5.67,2679.04
2021-08-07,5.67,6.067,5.582,5.759,7138.07
2021-08-08,5.759,5.785,5.401,5.45,3470.14
2021-08-09,5.45,6.024,5.424,5.961,504.28
2021-08-10,5.961,6.194,5.58,5.657,8405.77
2021-08-11,5.657,6.03,5.64,5.762,1149.72
2021-08-12,5.7,5.94,5.643,5.94,639.9
2021-08-13,5.94,5.996,5.646,5.649,1763.41
2021-08-14,5.649,5.935,5.644,5.752,614.67
2021-08-15,5.752,5.769,5.752,5.769,0.5089
2021-08-16,5.769,5.99,5.627,5.768,768.36
2021-08-17,5.768,5.98,5.539,5.558,1367.31
2021-08-18,5.558,5.93,5.539,5.593,1352.68
2021-08-19,5.593,5.925,5.566,5.83,2708.76
2021-08-20,5.83,5.928,5.728,5.851,1859.4
2021-08-21,5.851,5.872,5.757,5.759,1681.29
2021-08-22,5.759,5.866,5.394,5.744,6882.16
2021-08-23,5.744,5.922,5.738,5.859,3019.19
2021-08-24,5.859,5.86,5.663,5.663,593.56
2021-08-25,5.663,5.714,5.626,5.688,325.45
2021-08-26,5.688,5.695,5.463,5.485,1899.12
2021-08-27,5.485,5.691,5.481,5.688,851.14
2021-08-28,5.688,5.705,5.607,5.652,98.89
2021-08-29,5.652,5.718,5.513,5.625,116.24
2021-08-30,5.625,6.012,5.42,5.781,6964.25
2021-08-31,5.781,5.91,5.731,5.91,551.32
2021-09-01,5.91,5.999,5.695,5.852,2325.98
2021-09-02,5.852,5.906,5.564,5.564,1040.39
2021-09-03,5.564,5.87,5.561,5.847,2172.78
2021-09-04,5.847,5.868,5.521,5.58,3346.63
2021-09-05,5.58,5.842,5.58,5.608,745.06
2021-09-06,5.608,5.899,5.606,5.806,1353.33
2021-09-07,5.806,5.86,5.521,5.559,2498.95
2021-09-08,5.559,5.684,5.207,5.575,4947.47
2021-09-09,5.575,5.617,5.12,5.525,3723.68
2021-09-10,5.525,5.611,5.053,5.286,3098.76
2021-09-11,5.286,5.75,5.286,5.632,1310.43
2021-09-12,5.632,5.67,5.474,5.625,149.24
2021-09-13,5.625,5.683,5.272,5.683,1947.5
2021-09-14,5.683,5.98,5.514,5.98,6824.99
2021-09-15,5.98,5.98,5.473,5.804,2520.96
2021-09-16,5.804,5.84,5.364,5.367,5683.25
2021-09-17,5.367,5.75,5.327,5.347,2072.73
2021-09-18,5.347,5.549,5.327,5.368,148.04
2021-09-19,5.368,5.61,5.307,5.551,2879.29
2021-09-20,5.551,5.632,5.3,5.32,4026.83
2021-09-21,5.32,5.543,5.182,5.29,1358.51
2021-09-22,5.29,5.915,5.278,5.816,3583.73
2021-09-23,5.816,5.946,5.613,5.785,2141.65
2021-09-24,5.785,5.82,5.436,5.502,984.67
2021-09-25,5.502,5.76,5.374,5.403,666.71
2021-09-26,5.403,5.921,5.376,5.572,4591.32
2021-09-27,5.572,5.739,5.345,5.346,3601.26
2021-09-28,5.346,5.372,5.255,5.255,1873.73
2021-09-29,5.255,5.479,5.255,5.301,276.06
2021-09-30,5.301,5.832,5.301,5.572,2316.25
2021-10-01,5.572,5.761,5.508,5.731,285.94
2021-10-02,5.731,6.363,5.644,6.222,7200.08
2021-10-03,6.222,6.43,6.091,6.161,3571.69
2021-10-04,6.161,6.261,6.035,6.181,450.37
2021-10-05,6.181,6.365,5.979,6.125,2755.09
2021-10-06,6.125,6.263,5.8,5.8,2365.71
2021-10-07,5.8,6.094,5.373,6.003,3125.26
2021-10-08,6.003,6.1,5.66,5.729,471.12
2021-10-09,5.729,5.988,5.716,5.78,205.29
2021-10-10,5.78,5.78,5.673,5.703,194.33
2021-10-11,5.703,6.25,5.703,6.115,2371.25
2021-10-12,6.115,6.133,6.115,6.115,609.24
2021-10-13,6.115,6.138,6.091,6.091,329.49
2021-10-14,6.091,6.443,6.091,6.406,868.25
2021-10-15,6.406,6.505,5.817,5.937,2689.71
2021-10-16,5.937,6.125,5.876,5.926,102.4
2021-10-17,5.926,6.058,5.832,5.94,167.22
2021-10-18,5.94,6.039,5.832,5.832,255.95
2021-10-19,5.832,6.005,5.832,6.005,184.98
2021-10-20,6.005,6.2,5.889,5.889,1900.28
2021-10-21,5.889,6.505,5.836,6.4,9493.0
2021-10-22,6.4,6.82,6.4,6.516,5137.77
2021-10-23,6.516,6.602,6.351,6.463,718.85
2021-10-24,6.463,6.74,6.273,6.371,2920.62
2021-10-25,6.371,6.616,6.268,6.591,466.61
2021-10-26,6.591,6.722,6.295,6.52,179.49
2021-10-27,6.52,6.772,6.324,6.324,2228.35
2021-10-28,6.324,6.772,6.324,6.772,256.61
2021-10-29,6.772,6.783,6.347,6.441,2889.87
2021-10-30,6.441,6.441,6.268,6.293,1642.34
