date,open,high,low,close,volume
2023-12-04,25.63,26.66,24.27,26.37,32254.26
2023-12-05,26.37,26.9,25.38,26.37,51076.27
2023-12-06,26.37,27.68,25.44,26.58,32029.23
2023-12-07,26.58,28.6,26.32,28.25,50050.75
2023-12-08,28.25,30.5,27.92,30.11,53159.39
2023-12-09,30.11,32.69,30.11,31.33,59803.39
2023-12-10,31.33,32.18,30.31,32.15,20801.06
2023-12-11,32.15,32.45,26.77,29.4,44364.75
2023-12-12,29.4,30.7,26.92,29.04,25367.94
2023-12-13,29.04,29.85,27.21,29.8,35444.1
2023-12-14,29.8,30.87,28.59,30.02,27994.24
2023-12-15,30.02,30.44,28.06,28.14,66331.8
2023-12-16,28.14,31.48,28.05,31.22,43522.15
2023-12-17,31.22,31.64,29.13,29.33,34558.91
2023-12-18,29.33,30.03,27.01,29.47,28229.58
2023-12-19,29.47,30.13,28.6,28.78,14612.27
2023-12-20,28.78,30.33,28.36,29.6,26261.65
2023-12-21,29.6,35.07,29.56,34.49,109654.82
2023-12-22,34.49,35.68,32.65,33.4,52627.94
2023-12-23,33.4,43.53,32.7,40.78,111420.09
2023-12-24,40.78,64.37,38.77,51.6,328605.58
2023-12-25,51.6,64.13,49.16,58.56,184912.95
2023-12-26,58.56,64.13,52.4,56.13,149282.51
2023-12-27,56.13,57.96,52.33,53.95,82317.31
2023-12-28,53.95,55.03,49.49,49.66,65887.76
2023-12-29,49.66,53.03,48.03,48.71,75200.93
2023-12-30,48.71,49.16,46.42,47.76,29888.55
2023-12-31,47.76,49.78,43.65,45.01,42089.5
2024-01-01,45.01,53.45,43.59,51.28,69372.4
2024-01-02,51.28,53.3,46.87,47.49,51883.22
2024-01-03,47.49,50.27,34.21,44.25,97414.79
2024-01-04,44.25,47.45,43.22,46.22,75722.69
2024-01-05,46.22,47.11,40.79,43.06,54753.99
2024-01-06,43.06,43.07,39.11,40.3,25266.97
2024-01-07,40.3,42.68,37.28,37.76,32741.88
2024-01-08,37.76,43.9,34.91,42.0,63228.12
2024-01-09,42.0,42.14,37.93,39.47,38584.32
2024-01-10,39.47,45.44,38.15,44.52,45611.37
2024-01-11,44.52,47.7,42.76,46.79,75569.59
2024-01-12,46.79,47.04,40.5,42.31,48823.93
2024-01-13,42.31,43.68,40.68,43.03,30106.29
2024-01-14,43.03,43.2,40.42,40.58,21105.98
2024-01-15,40.58,42.64,40.58,41.48,22232.14
2024-01-16,41.48,43.1,40.7,42.26,19346.84
2024-01-17,42.26,43.24,41.13,41.66,15854.8
2024-01-18,41.66,41.66,38.27,39.38,31997.48
2024-01-19,39.38,40.14,36.39,38.68,19625.59
2024-01-20,38.68,39.58,38.13,39.26,9461.19
2024-01-21,39.26,40.29,38.98,39.18,6951.6
2024-01-22,39.18,39.49,36.29,36.59,22715.63
2024-01-23,36.59,37.4,33.64,36.45,24191.12
2024-01-24,36.45,36.79,35.4,36.07,14209.84
2024-01-25,36.07,36.46,35.13,35.93,9098.36
2024-01-26,35.93,38.11,35.52,37.66,16957.12
2024-01-27,37.66,39.84,37.23,39.1,12677.38
2024-01-28,39.1,39.62,37.88,38.59,12615.65
2024-01-29,38.59,40.71,38.34,40.26,21775.12
2024-01-30,40.26,40.84,38.79,39.0,18128.08
2024-01-31,39.0,40.39,37.66,37.84,12346.29
2024-02-01,37.84,38.18,36.93,37.99,10717.95
2024-02-02,37.99,39.12,37.92,39.12,7103.81
2024-02-03,39.12,40.53,38.04,38.13,13977.12
2024-02-04,38.13,38.37,35.34,37.41,15130.13
2024-02-05,37.41,38.68,36.52,38.19,11351.99
2024-02-06,38.19,39.47,37.76,38.34,11849.84
2024-02-07,38.34,40.23,38.0,39.84,13889.06
2024-02-08,39.84,42.03,39.62,40.67,52704.08
2024-02-09,40.67,42.35,40.27,41.87,26057.56
2024-02-10,41.87,42.66,41.23,41.33,32093.94
2024-02-11,41.33,42.97,41.27,41.56,13389.33
2024-02-12,41.56,44.7,40.57,43.8,25549.08
2024-02-13,43.8,44.56,41.98,43.67,17643.68
2024-02-14,43.67,45.69,43.11,45.35,32895.12
2024-02-15,45.35,46.88,44.36,45.19,40893.54
2024-02-16,45.19,46.41,44.17,45.52,20731.82
2024-02-17,45.52,45.55,42.23,44.35,38247.62
2024-02-18,44.35,45.69,43.84,45.45,19745.52
2024-02-19,45.45,52.21,45.45,47.65,74497.45
2024-02-20,47.65,47.9,44.03,46.66,38357.73
