date,open,high,low,close,volume
2020-08-22,3.484,3.527,3.178,3.354,540352.81
2020-08-23,3.354,3.354,3.22,3.325,658875.6
2020-08-24,3.325,3.72,3.233,3.456,581960.74
2020-08-25,3.456,3.4,3.174,3.225,342335.09
2020-08-26,3.225,3.441,2.799,3.13,409658.89
2020-08-27,3.13,3.183,3.017,3.122,855283.61
2020-08-28,3.122,3.455,3.173,3.446,838859.72
2020-08-29,3.428,3.459,3.391,3.391,82720.85
2020-08-30,3.391,3.679,3.506,3.54,75795.4
2020-08-31,3.495,3.503,3.431,3.488,965096.85
2020-09-01,3.488,3.732,3.381,3.721,1120741.77
2020-09-02,3.721,3.588,3.011,3.258,1481618.76
2020-09-03,3.258,3.027,2.564,2.781,1522986.73
2020-09-04,2.781,3.114,2.221,2.971,1378800.89
2020-09-05,2.971,2.89,2.607,2.672,1323981.72
2020-09-06,2.712,2.955,2.116,2.915,106468.47
2020-09-07,2.982,3.225,2.847,3.166,1460616.05
2020-09-08,3.166,3.098,2.861,2.948,981651.48
2020-09-09,2.948,3.031,2.92,3.006,1255314.73
2020-09-10,3.006,3.092,2.991,3.062,1158715.27
2020-09-11,3.037,3.117,3.05,3.083,95151.65
2020-09-12,3.083,3.264,3.18,3.233,92280.47
2020-09-13,3.233,3.339,2.965,3.334,103353.25
2020-09-14,3.366,3.501,3.328,3.412,1960739.22
2020-09-15,3.412,3.468,3.148,3.397,1822853.81
2020-09-16,3.397,3.47,3.283,3.32,1489190.33
2020-09-17,3.382,3.658,3.551,3.589,104406.25
2020-09-18,3.589,3.576,3.403,3.457,84678.91
2020-09-19,3.457,3.583,3.409,3.582,104307.8
2020-09-20,3.582,3.591,3.349,3.584,88988.55
2020-09-21,3.579,3.591,3.317,3.556,1893410.17
2020-09-22,3.556,3.704,3.548,3.701,2120082.24
2020-09-23,3.701,3.709,3.465,3.623,2560378.53
2020-09-24,3.623,5.088,3.691,5.007,2511119.76
2020-09-25,5.007,6.384,4.511,6.262,1947648.61
2020-09-26,6.262,9.445,5.584,7.599,2516032.14
2020-09-27,7.599,8.357,6.46,8.352,2325654.31
2020-09-28,8.352,8.357,6.864,7.969,2218632.08
2020-09-29,7.969,8.11,5.672,7.142,1361778.65
2020-09-30,7.142,7.905,6.191,6.531,1436278.59
2020-10-01,6.531,6.481,5.581,6.399,1484724.34
2020-10-02,6.399,6.409,5.236,5.665,955383.48
2020-10-03,5.665,5.666,4.873,5.49,1136053.36
2020-10-04,5.49,5.672,4.486,5.146,1054665.4
2020-10-05,5.146,5.204,4.237,5.053,563370.33
2020-10-06,5.053,4.968,4.618,4.684,11766.21
2020-10-07,4.684,4.714,4.639,4.639,52.26
2020-10-08,4.639,5.137,4.749,5.044,2701.04
2020-10-09,5.044,5.265,5.104,5.265,115716.09
2020-10-10,5.265,5.381,4.434,4.863,151831.85
2020-10-11,4.863,5.262,4.472,4.56,88803.27
2020-10-12,4.56,5.321,4.099,5.274,279968.31
2020-10-13,5.274,5.51,4.309,4.594,28707.89
2020-10-14,4.594,6.869,4.468,4.51,28496.34
2020-10-15,4.51,5.396,4.471,4.54,29216.02
2020-10-16,4.54,6.214,3.944,5.476,303507.78
2020-10-17,5.476,5.506,4.755,5.264,292035.77
2020-10-18,5.264,5.511,4.716,5.44,277971.09
2020-10-19,5.44,6.077,4.985,6.062,289074.68
2020-10-20,6.062,6.17,5.484,5.618,302803.43
2020-10-21,5.618,6.777,5.895,6.732,508955.92
2020-10-22,6.732,7.808,5.977,7.533,906397.97
2020-10-23,7.533,7.641,5.952,6.87,803351.03
2020-10-24,6.87,7.569,6.157,7.07,717996.17
2020-10-25,7.07,7.208,6.302,6.794,600655.18
2020-10-26,6.513,6.852,6.262,6.82,303034.15
2020-10-27,6.796,7.253,6.823,6.92,834615.87
2020-10-28,6.92,6.824,5.212,6.578,838342.15
2020-10-29,6.578,7.27,6.179,6.611,1171059.19
2020-10-30,6.611,6.959,6.493,6.882,396977.62
2020-10-31,6.882,7.038,6.336,6.808,483597.06
2020-11-01,6.834,7.006,5.012,6.82,261544.25
2020-11-02,6.823,6.729,6.408,6.551,202817.53
2020-11-03,6.613,6.851,6.281,6.688,112178.72
2020-11-04,6.818,7.019,6.709,6.993,140471.16
2020-11-05,6.993,7.734,7.02,7.617,67694.43
2020-11-06,7.617,8.311,7.228,8.049,72811.34
2020-11-07,8.373,8.098,7.466,7.496,75537.1
2020-11-08,7.649,8.607,7.949,8.348,112064.65
2020-11-09,8.348,8.347,7.821,7.881,147752.09
2020-11-10,7.881,8.335,7.6,7.847,270007.16
2020-11-11,7.847,8.388,6.093,8.08,260011.85
2020-11-12,7.97,8.085,7.937,7.974,1904.98
2020-11-13,6.929,7.2,6.68,6.855,76.73
2020-11-14,6.855,7.564,5.742,6.442,25594.21
2020-11-15,6.442,7.484,6.089,6.304,26968.51
2020-11-16,6.304,6.603,6.127,6.234,147397.68
2020-11-17,6.234,6.756,5.483,6.259,316804.99
2020-11-18,6.259,6.325,5.544,6.104,294903.17
2020-11-19,6.104,6.203,5.909,6.096,241832.88
2020-11-20,6.096,7.734,6.063,6.696,266947.34
2020-11-21,6.696,7.149,6.599,7.014,181730.44
2020-11-22,7.014,7.579,6.049,6.862,131631.56
2020-11-23,6.862,7.494,5.582,6.814,172341.29
2020-11-24,6.814,7.161,4.904,6.701,175681.39
2020-11-25,6.701,6.593,4.826,5.326,136435.14
2020-11-26,5.326,5.156,4.124,4.634,160678.63
2020-11-27,4.634,4.646,4.383,4.414,331971.79
2020-11-28,4.408,5.81,4.509,4.588,186713.37
2020-11-29,4.588,4.935,4.435,4.524,127695.76
2020-11-30,4.512,4.896,4.658,4.723,158108.05
2020-12-01,4.723,4.529,4.322,4.439,113349.89
2020-12-02,4.439,5.949,4.422,4.457,198618.05
2020-12-03,4.457,4.551,4.051,4.281,142200.38
2020-12-04,4.281,4.384,4.071,4.269,319040.93
2020-12-05,4.269,4.55,4.211,4.531,130218.48
2020-12-06,4.531,4.595,4.24,4.44,134485.38
2020-12-07,4.44,4.402,3.478,4.174,174889.88
2020-12-08,4.174,4.009,3.936,3.967,158430.09
2020-12-09,3.967,4.068,3.973,4.016,153868.3
2020-12-10,4.016,3.995,3.935,3.942,209640.02
2020-12-11,3.942,3.944,3.789,3.804,190224.48
2020-12-12,3.804,4.04,3.934,3.951,291485.5
2020-12-13,3.951,4.104,4.01,4.068,400583.06
2020-12-14,4.068,4.09,3.585,3.701,451092.22
2020-12-15,3.701,3.894,3.688,3.793,528056.84
2020-12-16,3.793,4.516,4.162,4.401,288568.37
2020-12-17,4.401,4.781,3.307,3.359,433294.9
2020-12-18,3.359,3.762,3.362,3.412,276078.81
2020-12-19,3.412,4.85,2.384,3.679,376389.65
2020-12-20,4.014,3.889,2.861,2.863,164123.02
2020-12-21,2.872,2.795,2.648,2.691,278625.6
2020-12-22,2.691,2.842,2.382,2.397,157209.6
2020-12-23,2.409,2.625,1.355,1.676,144431.24
2020-12-24,1.676,2.885,0.3558,2.158,295914.59
2020-12-25,2.158,2.888,1.746,1.93,306651.95
2020-12-26,1.93,2.467,1.958,2.463,565138.67
2020-12-27,2.463,4.755,2.639,3.018,476353.16
2020-12-28,3.018,4.256,0.7515,3.27,597336.15
2020-12-29,3.27,4.857,3.278,4.743,703227.76
2020-12-30,4.743,5.232,3.486,5.232,304393.85
2020-12-31,5.226,5.244,4.149,4.152,98696.13
2021-01-01,4.152,4.629,3.991,4.555,116502.46
2021-01-02,4.555,6.115,3.913,5.265,168011.74
2021-01-03,5.265,6.087,4.586,5.346,127641.62
2021-01-04,5.341,5.784,4.582,5.098,215458.92
2021-01-05,5.098,5.399,4.509,4.619,205055.99
2021-01-06,4.816,6.884,4.33,5.763,104007.46
2021-01-07,5.763,6.257,5.14,5.456,158966.43
2021-01-08,5.456,6.083,5.291,5.823,147175.93
2021-01-09,5.823,9.359,4.096,6.772,179529.51
2021-01-10,6.772,6.437,4.657,4.791,186347.18
2021-01-11,4.791,4.622,4.437,4.586,339227.48
2021-01-12,4.586,4.438,4.121,4.124,77416.92
2021-01-13,4.124,4.74,4.501,4.631,62777.42
2021-01-14,4.631,4.914,4.515,4.734,57597.47
2021-01-15,4.734,7.513,4.407,6.023,199852.45
2021-01-16,6.023,5.926,4.5,4.831,150131.03
2021-01-17,4.831,5.462,4.544,5.182,158516.32
2021-01-18,5.182,5.581,4.911,5.182,332313.88
2021-01-19,5.182,5.469,4.366,5.131,187692.87
2021-01-20,5.131,7.601,4.317,6.703,210932.03
2021-01-21,6.703,6.301,3.812,4.065,140807.15
2021-01-22,4.065,10.56,4.043,4.308,220695.41
2021-01-23,4.308,8.412,3.853,4.2,172611.05
2021-01-24,4.2,5.853,3.29,3.474,168553.78
2021-01-25,3.474,4.851,3.47,4.593,254764.28
2021-01-26,4.593,4.695,3.583,4.165,140726.06
2021-01-27,4.165,4.39,3.657,4.061,206325.07
2021-01-28,4.061,4.836,4.294,4.806,222246.83
2021-01-29,4.806,6.977,4.282,5.227,220409.66
2021-01-30,5.227,6.229,4.317,4.605,179860.29
2021-01-31,4.811,4.947,3.288,4.935,161104.32
2021-02-01,4.614,6.872,4.226,4.547,130593.92
2021-02-02,4.547,4.977,4.014,4.487,135731.68
2021-02-03,4.487,5.26,4.759,5.252,127907.19
2021-02-04,5.252,5.263,4.73,4.926,139252.8
2021-02-05,4.926,5.321,4.992,5.26,173644.01
2021-02-06,5.26,5.438,5.069,5.085,98854.23
2021-02-07,5.085,5.344,4.948,5.282,113206.73
2021-02-08,5.282,6.641,5.916,6.302,99005.66
2021-02-09,6.302,6.665,5.851,6.428,91113.43
2021-02-10,6.428,6.329,5.701,6.329,81317.16
2021-02-11,6.329,6.908,6.265,6.654,59567.74
2021-02-12,6.654,6.608,6.181,6.394,56585.59
2021-02-13,6.394,6.564,5.879,6.224,54432.06
2021-02-14,6.224,6.748,6.018,6.106,65333.88
2021-02-15,6.106,6.572,6.016,6.246,49732.12
2021-02-16,6.246,7.427,6.325,6.935,53033.66
2021-02-17,6.935,7.766,7.03,7.077,28591.85
2021-02-18,7.077,7.336,6.635,6.728,24407.7
2021-02-19,7.018,7.973,7.053,7.769,23709.65
2021-02-20,7.769,7.865,7.546,7.657,21735.64
2021-02-21,7.116,7.442,7.052,7.327,34128.12
2021-02-22,7.327,7.707,5.888,7.68,106308.94
2021-02-23,7.68,10.84,5.584,9.716,150361.96
2021-02-24,9.716,13.35,7.212,12.54,143182.63
2021-02-25,12.54,11.97,7.67,8.051,10629.64
2021-02-26,8.051,8.584,7.894,8.51,153678.02
2021-02-27,8.51,8.559,6.476,7.335,86548.87
2021-02-28,7.335,7.853,7.156,7.649,92643.49
2021-03-01,7.649,9.922,8.383,9.609,44293.26
2021-03-02,9.609,11.13,9.152,10.23,42662.11
2021-03-03,10.23,11.0,10.36,10.41,51680.51
2021-03-04,10.41,13.5,9.939,10.27,58962.48
2021-03-05,10.27,10.71,10.02,10.17,47126.24
2021-03-06,10.17,10.51,8.918,9.001,39993.01
2021-03-07,9.001,10.95,9.286,9.989,56424.39
2021-03-08,9.989,11.06,9.962,10.28,38429.26
2021-03-09,10.28,11.45,10.66,10.86,18083.04
2021-03-10,10.86,11.37,10.83,11.37,64171.18
2021-03-11,11.37,12.84,11.19,11.86,55865.09
2021-03-12,11.86,13.13,11.74,12.69,46961.84
2021-03-13,12.69,14.68,13.3,14.68,24464.47
2021-03-14,14.68,14.17,10.61,11.79,14105.64
2021-03-15,11.79,13.36,11.12,13.35,40081.85
2021-03-16,13.35,14.03,12.42,12.98,40127.66
2021-03-17,12.98,14.96,13.44,14.21,42432.02
2021-03-18,14.21,14.12,12.33,12.63,54596.94
2021-03-19,12.63,14.22,12.72,13.49,41257.58
2021-03-20,13.49,14.23,12.49,13.58,44571.77
2021-03-21,13.58,13.98,12.82,13.92,49471.28
2021-03-22,13.92,14.19,12.47,13.1,42878.36
2021-03-23,13.1,13.97,12.58,12.95,32532.77
2021-03-24,12.95,13.43,12.09,13.43,31725.37
2021-03-25,13.43,13.69,11.9,13.29,30076.99
2021-03-26,13.29,14.82,12.78,13.62,22620.16
2021-03-27,13.62,14.67,13.41,14.58,32783.08
2021-03-28,14.58,14.72,14.35,14.66,45979.59
2021-03-29,14.66,15.17,14.36,15.16,52745.57
2021-03-30,15.16,15.47,14.32,15.45,44313.5
2021-03-31,15.45,15.59,14.8,15.29,37676.0
2021-04-01,15.29,15.46,14.98,15.43,34247.62
2021-04-02,15.55,16.89,15.7,15.72,13888.29
2021-04-03,15.53,15.15,14.01,15.01,55128.78
2021-04-04,15.01,15.8,14.99,15.35,32286.72
2021-04-05,15.35,17.15,15.56,16.9,51714.7
2021-04-06,16.9,17.29,15.23,16.22,106746.54
2021-04-07,16.22,16.3,14.69,16.3,72713.39
2021-04-08,16.3,17.93,15.26,17.38,77154.06
2021-04-09,17.38,19.89,15.53,19.06,58128.0
2021-04-10,19.06,19.82,17.86,19.55,54890.17
2021-04-11,19.55,20.51,17.81,19.81,56932.52
2021-04-12,19.81,21.77,19.68,21.51,36540.53
2021-04-13,21.51,25.59,21.16,25.55,46819.23
2021-04-14,25.55,28.59,24.25,25.18,51428.39
2021-04-15,25.18,26.22,22.51,25.9,43333.3
2021-04-16,25.9,25.22,23.58,24.46,27523.14
2021-04-17,24.74,24.39,23.25,23.34,9536.5
2021-04-18,24.07,23.08,19.75,22.72,94324.76
2021-04-19,22.72,23.66,22.28,23.55,53893.4
2021-04-20,23.55,25.37,22.71,25.2,52945.68
2021-04-21,25.2,26.84,21.58,26.67,31374.01
2021-04-22,26.67,26.92,18.6,25.54,34610.05
2021-04-23,25.54,25.3,21.59,24.26,24896.98
2021-04-24,24.26,23.75,21.3,23.03,27802.22
2021-04-25,23.03,22.76,20.66,22.56,35230.52
2021-04-26,22.56,25.09,22.38,24.47,31582.59
2021-04-27,24.47,26.33,23.4,25.74,24420.69
2021-04-28,25.74,29.12,25.26,25.66,30088.85
2021-04-29,25.66,26.66,22.85,24.92,35328.71
2021-04-30,24.92,26.87,21.72,25.81,41278.84
2021-05-01,25.81,26.35,21.71,25.31,33932.46
2021-05-02,25.31,28.6,21.99,27.32,32545.56
2021-05-03,27.32,30.43,23.7,30.35,22300.28
2021-05-04,30.35,29.27,26.7,28.25,24709.78
2021-05-05,28.25,33.68,21.88,27.2,32284.62
2021-05-06,27.2,30.54,26.02,28.37,21255.22
2021-05-07,28.37,30.28,28.84,29.07,21022.76
2021-05-08,29.07,31.12,27.87,30.01,21898.78
2021-05-09,30.01,30.02,26.48,28.64,21871.95
2021-05-10,28.64,29.19,26.71,27.94,19170.58
2021-05-11,27.94,29.91,24.76,26.96,46680.29
2021-05-12,26.96,25.77,23.41,25.29,29262.3
2021-05-13,25.29,25.98,19.69,21.68,30812.47
2021-05-14,21.68,23.2,17.64,22.36,36125.03
2021-05-15,22.36,21.74,16.42,21.1,33302.7
2021-05-16,21.1,23.29,16.58,23.29,41523.49
2021-05-17,23.29,22.47,15.53,16.61,34569.7
2021-05-18,16.61,21.88,15.52,21.7,25128.4
2021-05-19,21.7,19.02,14.79,17.44,19561.6
2021-05-20,17.44,19.89,17.05,18.9,21243.57
2021-05-21,17.8,16.61,15.46,16.48,13956.88
2021-05-22,16.48,15.96,15.4,15.88,14998.85
2021-05-23,15.88,14.54,13.25,13.25,15171.09
2021-05-24,14.45,17.21,15.59,16.49,17367.13
2021-05-25,16.94,17.39,15.9,16.3,17133.36
2021-05-26,13.82,18.16,14.01,17.39,20980.62
2021-05-27,17.49,16.67,15.07,15.65,17290.14
2021-05-28,15.65,13.78,11.67,12.11,18054.47
2021-05-29,12.11,11.75,11.22,11.68,17912.96
2021-05-30,15.14,17.47,12.84,16.73,36947.82
2021-05-31,16.73,27.4,13.47,18.07,32262.77
2021-06-01,18.07,20.76,14.41,19.74,18594.41
2021-06-02,20.6,29.58,14.02,29.31,13014.29
2021-06-03,25.58,30.51,25.72,30.43,20510.56
2021-06-04,30.43,29.1,25.02,26.55,20409.86
2021-06-05,26.55,27.5,22.57,23.76,20639.28
2021-06-06,23.76,25.79,22.06,25.37,23622.37
2021-06-07,25.37,24.3,19.62,24.02,15378.11
2021-06-08,24.02,24.07,20.81,24.03,14695.98
2021-06-09,24.03,27.06,22.61,26.76,16278.09
2021-06-10,26.76,26.25,19.2,22.56,24048.81
2021-06-11,22.56,26.57,22.19,22.2,19400.49
2021-06-12,22.2,21.49,19.57,21.44,16725.88
2021-06-13,21.44,24.22,22.55,23.25,15856.74
2021-06-14,23.25,25.07,21.31,23.53,19603.16
2021-06-15,23.53,24.17,21.2,23.7,22211.52
2021-06-16,23.7,23.08,20.6,21.17,18414.56
2021-06-17,21.17,22.92,21.01,22.88,14484.47
2021-06-18,22.88,21.57,20.06,21.42,18683.95
2021-06-19,20.48,21.61,18.98,21.04,13943.84
2021-06-20,21.04,22.37,19.66,20.75,12988.44
2021-06-21,20.75,18.85,17.3,18.84,12214.31
2021-06-22,18.84,18.78,16.98,18.3,12291.73
2021-06-23,18.3,19.65,17.24,17.9,12823.1
2021-06-24,17.9,19.86,17.42,17.69,12568.95
2021-06-25,17.69,18.07,15.47,16.37,13791.24
2021-06-26,16.37,17.58,15.66,17.57,14009.93
2021-06-27,17.57,19.08,16.96,19.02,12930.71
2021-06-28,19.02,20.45,18.51,18.67,13007.92
2021-06-29,18.67,20.67,19.24,19.28,13201.71
2021-06-30,19.28,22.18,20.23,21.23,12612.21
2021-07-01,21.23,19.88,19.62,19.69,12374.72
2021-07-02,19.69,20.32,20.05,20.28,12195.72
2021-07-03,20.28,20.99,19.79,20.1,11626.83
2021-07-04,20.1,21.12,19.87,19.88,12712.45
2021-07-05,19.88,18.85,18.09,18.13,13764.68
2021-07-06,18.13,19.35,16.47,18.64,13341.73
2021-07-07,18.64,20.95,16.78,20.92,13826.29
2021-07-08,20.92,19.93,14.81,17.67,14375.68
2021-07-09,17.67,20.09,17.85,19.34,13169.75
2021-07-10,19.34,19.88,14.78,19.52,12952.06
2021-07-11,19.52,20.18,15.3,18.16,13806.6
2021-07-12,18.16,19.16,14.23,19.11,13647.44
2021-07-13,19.11,18.51,13.59,18.47,13337.15
2021-07-14,18.47,19.02,12.0,18.4,13318.65
2021-07-15,18.4,18.3,11.54,18.29,13331.7
2021-07-16,18.29,17.91,11.29,15.53,12942.69
2021-07-17,15.53,18.04,15.37,16.36,13490.24
2021-07-18,16.36,18.05,15.38,15.5,13456.84
2021-07-19,15.5,16.99,13.33,13.34,14203.73
2021-07-20,13.34,13.94,13.1,13.75,14499.44
2021-07-21,13.75,15.55,13.91,14.5,14508.02
2021-07-22,14.5,15.58,14.11,14.16,14968.46
2021-07-23,14.16,14.92,12.78,13.37,15137.79
2021-07-24,13.37,15.38,11.83,12.94,16243.17
2021-07-25,12.94,15.44,12.92,15.19,16604.27
2021-07-26,15.19,15.68,13.18,13.87,16177.96
2021-07-27,13.45,22.94,14.1,20.42,19189.71
2021-07-28,20.42,23.13,18.05,18.8,22437.44
2021-07-29,18.8,18.86,16.78,18.83,19420.1
2021-07-30,18.83,19.92,17.64,17.7,18387.14
2021-07-31,17.07,17.87,16.98,17.19,14816.98
2021-08-01,17.19,19.78,17.14,19.57,14888.79
2021-08-02,19.57,20.02,17.9,18.72,14151.61
2021-08-03,18.72,18.81,17.02,18.58,14749.0
2021-08-04,18.57,20.92,18.74,20.68,18601.39
2021-08-05,20.68,21.58,19.29,21.34,31752.95
2021-08-06,21.34,22.46,20.18,21.06,16372.77
2021-08-07,21.06,23.32,19.97,21.96,15815.36
2021-08-08,21.96,22.98,20.18,22.76,19224.0
2021-08-09,22.76,24.11,20.48,21.79,18968.45
2021-08-10,21.79,22.38,20.12,20.66,9988.3
2021-08-11,20.66,22.08,19.87,21.92,13639.05
2021-08-12,21.96,21.48,19.18,21.37,11010.2
2021-08-13,21.37,23.22,20.55,22.14,15786.88
2021-08-14,22.7,23.0,19.69,19.97,14733.41
2021-08-15,19.97,21.14,19.95,20.0,15585.55
2021-08-16,20.0,19.27,18.97,18.98,16169.64
2021-08-17,18.98,20.49,17.67,19.46,16656.2
2021-08-18,19.46,19.84,15.42,16.51,16498.56
2021-08-19,16.51,17.5,17.18,17.48,16848.89
2021-08-20,17.48,18.06,17.43,18.03,17951.04
2021-08-21,18.03,17.73,17.0,17.67,16723.71
2021-08-22,17.67,17.82,17.43,17.77,17513.6
2021-08-23,17.77,18.26,17.85,18.01,17380.92
2021-08-24,18.01,17.25,15.96,16.12,17555.43
2021-08-25,16.12,17.75,16.28,16.64,18053.88
2021-08-26,16.64,16.02,15.47,15.62,17689.51
2021-08-27,16.22,18.79,16.07,18.03,18046.76
2021-08-28,16.59,16.69,16.23,16.37,13330.92
2021-08-29,18.55,18.67,15.76,18.56,15440.89
2021-08-30,16.94,17.01,15.14,16.28,19077.08
2021-08-31,17.87,18.02,15.14,17.75,21040.72
2021-09-01,17.75,18.69,15.18,18.57,19995.61
2021-09-02,18.57,18.77,13.7,14.61,20239.24
2021-09-03,15.11,16.24,14.97,14.97,14416.18
2021-09-04,14.97,14.83,14.53,14.69,10731.7
2021-09-05,14.69,14.94,14.66,14.82,14958.77
2021-09-06,14.82,466.69,14.26,15.77,37206.48
2021-09-07,15.77,13.86,13.48,13.63,15833.9
2021-09-08,13.63,14.27,13.77,14.1,19154.05
2021-09-09,14.1,13.94,13.68,13.84,21377.88
2021-09-10,13.84,13.0,12.31,12.44,21613.94
2021-09-11,12.76,13.41,10.43,11.31,25853.65
2021-09-12,12.47,13.04,11.24,11.44,17860.27
2021-09-13,11.44,12.56,10.94,12.45,13743.2
2021-09-14,12.45,13.15,12.96,13.14,22220.62
2021-09-15,13.14,13.84,13.64,13.84,22349.96
2021-09-16,13.2,13.24,12.37,12.5,29998.08
2021-09-17,12.4,11.96,11.73,11.92,7679.75
2021-09-18,12.31,13.61,12.51,12.82,24732.02
2021-09-19,12.82,13.44,12.38,12.45,15669.15
2021-09-20,12.02,11.02,10.7,10.86,17080.67
2021-09-21,10.86,10.25,9.948,10.09,17568.26
2021-09-22,10.09,11.43,11.15,11.31,17632.37
2021-09-23,11.31,11.72,11.48,11.72,18054.23
2021-09-24,11.72,10.89,10.58,10.68,17833.38
2021-09-25,10.68,11.74,10.61,11.7,20382.03
2021-09-26,11.7,12.29,11.83,11.93,20106.48
2021-09-27,12.18,12.23,11.59,11.74,8910.84
2021-09-28,11.74,12.65,11.12,12.49,6679.24
2021-09-29,12.49,12.8,11.98,12.63,16324.13
2021-09-30,12.63,13.49,12.79,13.43,12181.49
2021-10-01,13.43,14.83,14.02,14.71,6050.86
2021-10-02,14.71,17.02,14.03,14.53,22925.52
2021-10-03,14.21,15.63,13.17,13.91,21858.73
2021-10-04,13.91,15.53,13.23,14.48,20667.38
2021-10-05,16.84,18.27,13.28,13.63,28089.61
2021-10-06,13.56,14.49,13.77,14.43,22130.16
2021-10-07,14.56,14.3,13.7,14.13,24904.36
2021-10-08,14.13,14.33,13.12,13.77,24651.48
2021-10-09,13.95,14.33,13.96,14.17,21847.69
2021-10-10,14.17,14.29,13.51,14.04,21817.49
2021-10-11,14.04,15.48,14.56,15.48,21447.49
2021-10-12,15.48,15.38,14.79,15.0,20650.57
2021-10-13,15.0,15.67,15.08,15.62,21122.42
2021-10-14,15.13,15.26,14.26,15.05,36167.78
2021-10-15,15.1,17.19,12.46,17.19,20720.13
2021-10-16,17.19,17.02,14.85,14.99,22599.07
2021-10-17,14.99,17.09,14.83,16.34,22720.83
2021-10-18,16.34,16.11,15.73,16.11,21523.44
2021-10-19,16.11,20.07,16.43,20.06,20775.52
2021-10-20,20.06,21.69,17.54,20.91,18962.85
2021-10-21,19.73,19.3,17.2,18.43,26546.23
2021-10-22,20.16,20.05,16.68,18.48,19358.34
2021-10-23,18.48,20.14,18.63,18.74,20218.88
2021-10-24,18.74,18.39,17.24,17.32,20801.58
2021-10-25,17.32,18.21,17.74,17.86,21388.36
