date,open,high,low,close,volume
2020-10-05,0.01046,0.01069,0.01047,0.01069,32335817.83
2020-10-06,0.01069,0.01156,0.009862,0.009968,44025889.79
2020-10-07,0.009968,0.01025,0.01003,0.01003,42415535.29
2020-10-08,0.01003,0.0118,0.01027,0.01049,43255666.01
2020-10-09,0.01049,0.0146,0.0104,0.01073,22006136.36
2020-10-10,0.01073,0.01198,0.01074,0.01074,31335720.18
2020-10-11,0.01074,0.01092,0.01058,0.01081,5799851.36
2020-10-12,0.01081,0.01119,0.01085,0.01096,10896661.81
2020-10-13,0.01096,0.01097,0.0104,0.01051,21981254.49
2020-10-14,0.01051,0.01074,0.0104,0.01063,10281060.41
2020-10-15,0.01063,0.01139,0.01024,0.01024,13449906.82
2020-10-16,0.01024,0.01099,0.009967,0.01019,22109505.06
2020-10-17,0.01019,0.01137,0.009663,0.01114,25227246.41
2020-10-18,0.01114,0.01151,0.01059,0.01071,10951664.77
2020-10-19,0.01071,0.01117,0.01023,0.0107,14653633.32
2020-10-20,0.0107,0.01097,0.01013,0.01073,8988742.02
2020-10-21,0.01073,0.01166,0.009994,0.01025,94450785.4
2020-10-22,0.01025,0.01156,0.01,0.01039,31916843.62
2020-10-23,0.01039,0.01035,0.009056,0.009832,11553524.81
2020-10-24,0.009832,0.01024,0.005644,0.009976,21094682.5
2020-10-25,0.009976,0.009911,0.007173,0.00939,24627191.49
2020-10-26,0.00939,0.01032,0.008103,0.008103,14025003.29
2020-10-27,0.008103,0.0101,0.007505,0.009416,22624480.0
2020-10-28,0.009416,0.0105,0.006643,0.00744,21652841.0
2020-10-29,0.00744,0.009154,0.007135,0.00875,26943206.16
2020-10-30,0.00875,0.008818,0.006376,0.006783,10405357.86
2020-10-31,0.006783,0.007592,0.006764,0.007454,1802704.0
2020-11-01,0.007454,0.007431,0.006468,0.006881,21679201.0
2020-11-02,0.006881,0.006786,0.006107,0.006514,4414907.0
2020-11-03,0.006514,0.006731,0.00603,0.00603,14162749.0
2020-11-04,0.00603,0.006513,0.005946,0.006088,9358793.0
2020-11-05,0.006088,0.006864,0.005616,0.00624,7486448.4
2020-11-06,0.00624,0.009198,0.00608,0.00686,20884312.82
2020-11-07,0.00686,0.006826,0.00549,0.006677,11044824.77
2020-11-08,0.006677,0.00697,0.004182,0.004646,1939368.58
2020-11-09,0.004646,0.006594,0.004601,0.006441,6830034.65
2020-11-10,0.006441,0.006738,0.005819,0.006585,1624573.44
2020-11-11,0.006585,0.008796,0.004398,0.006754,1819043.83
2020-11-12,0.006754,0.007175,0.006523,0.006686,4959832.0
2020-11-13,0.006686,0.01111,0.00588,0.006696,26466653.0
2020-11-14,0.006696,0.006913,0.00643,0.006591,17377646.0
2020-11-15,0.006591,0.006546,0.006226,0.006386,6750579.25
2020-11-16,0.006386,0.006856,0.006354,0.006521,6227839.13
2020-11-17,0.006521,0.007073,0.006189,0.006542,11064857.39
2020-11-18,0.006542,0.006759,0.006047,0.006225,4670523.88
2020-11-19,0.006225,0.006595,0.006239,0.006417,3719152.57
2020-11-20,0.006417,0.006909,0.006349,0.006722,4209632.75
2020-11-21,0.006722,0.007108,0.006359,0.006733,4566851.84
2020-11-22,0.006733,0.006819,0.006266,0.006451,12677531.26
2020-11-23,0.006451,0.006619,0.006067,0.006435,25399703.38
2020-11-24,0.006435,0.009387,0.005939,0.006322,46971386.73
2020-11-25,0.006322,0.008427,0.00618,0.007678,37552597.58
2020-11-26,0.007678,0.009103,0.006699,0.008073,42530863.0
2020-11-27,0.008073,0.01201,0.008063,0.01081,43814940.0
2020-11-28,0.01081,0.01118,0.007806,0.007806,20744987.87
2020-11-29,0.007806,0.008008,0.007462,0.007644,22332015.33
2020-11-30,0.007644,0.00945,0.008268,0.009253,44390791.35
2020-12-01,0.009253,0.008832,0.006765,0.007141,35174817.6
2020-12-02,0.007141,0.00769,0.007114,0.007114,32584790.51
2020-12-03,0.007114,0.007779,0.007001,0.007001,28636078.0
2020-12-04,0.007001,0.007093,0.006533,0.007093,28901941.37
2020-12-05,0.007093,0.009578,0.006896,0.009195,30764384.87
2020-12-06,0.009195,0.009302,0.008139,0.008527,7823818.17
2020-12-07,0.008527,0.009015,0.007481,0.007864,11005569.0
2020-12-08,0.007864,0.008795,0.007329,0.008062,3740013.28
2020-12-09,0.008062,0.008347,0.00742,0.007605,25664324.0
2020-12-10,0.007605,0.00803,0.006753,0.007848,13523363.89
2020-12-11,0.007848,0.007935,0.006853,0.007214,55348833.23
2020-12-12,0.007214,0.008279,0.007526,0.007526,58956354.44
2020-12-13,0.007526,0.007859,0.006901,0.007284,102115175.32
2020-12-14,0.007284,0.00771,0.006939,0.006939,70985324.71
2020-12-15,0.006939,0.007194,0.006416,0.00661,21512967.35
2020-12-16,0.00661,0.00726,0.004911,0.006406,105428134.37
2020-12-17,0.006406,0.006847,0.006162,0.006162,23116974.76
2020-12-18,0.006162,0.006709,0.006247,0.006478,52862299.98
2020-12-19,0.006478,0.006677,0.005723,0.005723,13627759.0
2020-12-20,0.005723,0.006571,0.005632,0.006571,12961590.0
2020-12-21,0.006571,0.006364,0.005455,0.005455,88612640.0
2020-12-22,0.005455,0.006909,0.005718,0.005956,160636518.16
2020-12-23,0.005956,0.006972,0.004648,0.005113,100927790.35
2020-12-24,0.005113,0.005219,0.004745,0.004982,14538694.05
2020-12-25,0.004982,0.01038,0.0042,0.005683,14455372.79
2020-12-26,0.005683,0.006083,0.00476,0.00476,68047963.51
2020-12-27,0.00476,0.006825,0.004462,0.004725,108077697.04
2020-12-28,0.004725,0.005137,0.004597,0.004597,41926281.0
2020-12-29,0.004597,0.004925,0.004651,0.004651,28326750.2
2020-12-30,0.004651,0.004911,0.004045,0.004333,60808489.24
2020-12-31,0.004333,0.004636,0.004056,0.004056,33483364.7
2021-01-01,0.004056,0.00529,0.002351,0.003821,47910067.16
2021-01-02,0.003821,0.004509,0.003864,0.004186,87231493.9
2021-01-03,0.004186,0.004298,0.003306,0.003637,68352663.76
2021-01-04,0.003637,0.004164,0.003203,0.003844,35140860.19
2021-01-05,0.003844,0.004765,0.003404,0.004765,71444883.15
2021-01-06,0.004765,0.005896,0.003685,0.004053,68931747.15
2021-01-07,0.004053,0.005132,0.002764,0.003948,54845197.52
2021-01-08,0.003948,0.005283,0.004064,0.00447,10215508.43
2021-01-09,0.00447,0.00684,0.004426,0.005633,37148507.99
2021-01-10,0.005633,0.005348,0.004584,0.005348,18648105.29
2021-01-11,0.005348,0.004969,0.00355,0.00426,686600997.45
2021-01-12,0.00426,0.004768,0.003746,0.004087,368722490.35
2021-01-13,0.004087,0.005233,0.004486,0.004486,70117665.94
2021-01-14,0.004486,0.00509,0.003916,0.004699,45665551.55
2021-01-15,0.004699,0.004783,0.004047,0.004783,113555996.12
2021-01-16,0.004783,0.005044,0.003963,0.004323,43944354.37
2021-01-17,0.004323,0.004301,0.003942,0.004301,19182729.0
2021-01-18,0.004301,0.004395,0.004029,0.004395,41110496.0
2021-01-19,0.004395,0.006468,0.004312,0.005031,62756169.0
2021-01-20,0.005031,0.00497,0.004615,0.00497,29127182.45
2021-01-21,0.00497,0.004626,0.004318,0.004626,26093638.58
2021-01-22,0.004626,0.004951,0.004621,0.004621,27240919.2
2021-01-23,0.004621,0.004495,0.004495,0.004495,12619420.91
2021-01-24,0.004495,0.004843,0.00452,0.00452,66165965.0
2021-01-25,0.00452,0.004841,0.004196,0.004519,46219641.0
2021-01-26,0.004519,0.004877,0.004552,0.004877,39978617.0
2021-01-27,0.004877,0.01156,0.004563,0.005476,128269630.57
2021-01-28,0.005476,0.006689,0.004682,0.004682,75116766.0
2021-01-29,0.004682,0.005138,0.003768,0.00411,112463899.66
2021-01-30,0.00411,0.004461,0.003775,0.004118,52821586.59
2021-01-31,0.004118,0.005966,0.003646,0.004309,55811296.86
2021-02-01,0.004309,0.005701,0.002683,0.00436,73370811.26
2021-02-02,0.00436,0.006394,0.004263,0.004973,33355904.95
2021-02-03,0.004973,0.006028,0.004521,0.004898,24607000.44
2021-02-04,0.004898,0.005548,0.004438,0.005178,17166164.07
2021-02-05,0.005178,0.006896,0.00498,0.005363,37840683.82
2021-02-06,0.005363,0.009031,0.005497,0.006675,43456971.72
2021-02-07,0.006675,0.007774,0.003498,0.006608,59414122.1
2021-02-08,0.006608,0.008823,0.006037,0.006966,66600607.52
2021-02-09,0.006966,0.006976,0.005581,0.006511,99216484.03
2021-02-10,0.006511,0.007177,0.005831,0.00628,79243002.66
2021-02-11,0.00628,0.007201,0.005761,0.006241,238407269.5
2021-02-12,0.006241,0.006641,0.005692,0.006167,25052725.76
2021-02-13,0.006167,0.006611,0.005667,0.006611,10047263.96
2021-02-14,0.006611,0.008758,0.006325,0.006325,4768051.97
2021-02-15,0.006325,0.00767,0.006232,0.006232,35477797.26
2021-02-16,0.006232,0.006886,0.00541,0.005902,32189590.05
2021-02-17,0.005902,0.006259,0.005737,0.005737,17278114.89
2021-02-18,0.005737,0.006707,0.005675,0.006707,45088382.56
2021-02-19,0.006707,0.007831,0.006712,0.006712,8224286.51
2021-02-20,0.006712,0.008944,0.006149,0.006708,26591431.28
2021-02-21,0.006708,0.007471,0.006322,0.006896,7712942.31
2021-02-22,0.006896,0.006495,0.005953,0.005953,28240397.68
2021-02-23,0.005953,0.005868,0.00489,0.005379,34159734.44
2021-02-24,0.005379,0.005969,0.005471,0.005471,7643141.49
2021-02-25,0.005471,0.00565,0.005179,0.005179,6810302.35
2021-02-26,0.005179,0.005559,0.005096,0.005559,9328853.78
2021-02-27,0.005559,0.006005,0.005081,0.005543,20175091.21
2021-02-28,0.005543,0.005884,0.004979,0.005431,4948002.11
2021-03-01,0.005431,0.006453,0.003971,0.005956,15502825.32
2021-03-02,0.005956,0.00582,0.005335,0.00582,5718796.8
2021-03-03,0.00582,0.006551,0.005543,0.005543,11883656.2
2021-03-04,0.005543,0.005804,0.00532,0.00532,19963572.89
2021-03-05,0.00532,0.005853,0.005365,0.005365,14831393.35
2021-03-06,0.005365,0.005867,0.004889,0.005378,31503539.05
2021-03-07,0.005378,0.005606,0.005096,0.005606,13532441.57
2021-03-08,0.005606,0.005765,0.005241,0.005765,9754831.14
2021-03-09,0.005765,0.006042,0.005493,0.006042,5974896.89
2021-03-10,0.006042,0.007266,0.006148,0.006148,14355609.03
2021-03-11,0.006148,0.006937,0.006359,0.006359,7856544.0
2021-03-12,0.006359,0.006298,0.006298,0.006298,53796566.0
2021-03-13,0.006298,0.007342,0.00673,0.007342,34859645.0
2021-03-14,0.007342,0.00826,0.00649,0.00767,10853298.0
2021-03-15,0.00767,0.00835,0.006123,0.00835,10245030.0
2021-03-16,0.00835,0.009108,0.00797,0.008539,27397738.0
2021-03-17,0.008539,0.01119,0.007658,0.01119,111988067.0
2021-03-18,0.01119,0.01556,0.01038,0.01499,35503763.0
2021-03-19,0.01499,0.01684,0.01335,0.0151,32513407.0
2021-03-20,0.0151,0.01743,0.01394,0.01453,7974341.0
2021-03-21,0.01453,0.01721,0.01377,0.01492,7400840.0
2021-03-22,0.01492,0.01461,0.01028,0.01298,10515501.0
2021-03-23,0.01298,0.01305,0.01033,0.0125,10418779.0
2021-03-24,0.0125,0.01203,0.009938,0.01098,12853267.0
2021-03-25,0.01098,0.01181,0.01027,0.01181,8291564.0
2021-03-26,0.01181,0.01266,0.01101,0.01156,10811377.0
2021-03-27,0.01156,0.0162,0.006145,0.01508,59296086.0
2021-03-28,0.01508,0.01562,0.01116,0.01506,10937379.0
2021-03-29,0.01506,0.02536,0.01441,0.02132,25023169.0
2021-03-30,0.02132,0.04173,0.01999,0.02469,24949588.0
2021-03-31,0.02469,0.04174,0.02352,0.02587,25648933.0
2021-04-01,0.02587,0.02995,0.02056,0.02349,21168425.0
2021-04-02,0.02349,0.02477,0.02006,0.02183,19753477.0
2021-04-03,0.02183,0.02283,0.01998,0.02283,7795686.0
2021-04-04,0.02283,0.02329,0.02096,0.02271,12504159.0
2021-04-05,0.02271,0.02306,0.01951,0.02128,20535071.0
2021-04-06,0.02128,0.02088,0.01508,0.01914,11955117.0
2021-04-07,0.01914,0.02014,0.01399,0.01735,31348424.0
2021-04-08,0.01735,0.01975,0.01568,0.01917,16431988.0
2021-04-09,0.01917,0.02092,0.01743,0.01918,10942762.0
2021-04-10,0.01918,0.02033,0.01674,0.01794,10558685.0
2021-04-11,0.01794,0.01919,0.01559,0.01799,14440336.0
2021-04-12,0.01799,0.01915,0.01496,0.01736,9988825.0
2021-04-13,0.01736,0.01843,0.01653,0.0178,5631134.0
2021-04-14,0.0178,0.01763,0.01448,0.01637,9419582.0
2021-04-15,0.01637,0.01897,0.01581,0.01897,7707939.0
2021-04-16,0.01897,0.01904,0.01474,0.01597,11406324.0
2021-04-17,0.01597,0.01742,0.01501,0.01682,12225981.0
2021-04-18,0.01682,0.01631,0.01181,0.01462,23404264.0
2021-04-19,0.01462,0.01503,0.01169,0.01392,15085300.0
2021-04-20,0.01392,0.01469,0.0113,0.01299,8411130.0
2021-04-21,0.01299,0.02045,0.01237,0.01722,23807141.0
2021-04-22,0.01722,0.0181,0.01345,0.01345,15487276.0
2021-04-23,0.01345,0.01484,0.01075,0.01331,15622589.0
2021-04-24,0.01331,0.01403,0.01203,0.01303,8472839.0
2021-04-25,0.01303,0.01375,0.01228,0.01277,3403012.0
2021-04-26,0.01277,0.0146,0.01243,0.01406,8579393.0
2021-04-27,0.01406,0.01487,0.01322,0.01377,28707061.0
2021-04-28,0.01377,0.01482,0.01317,0.01427,7000195.0
2021-04-29,0.01427,0.01661,0.01286,0.0134,10673572.0
2021-04-30,0.0134,0.01444,0.01213,0.01328,10293154.0
2021-05-01,0.01328,0.01388,0.01273,0.01388,10353610.0
2021-05-02,0.01388,0.01472,0.01246,0.01359,10301055.0
2021-05-03,0.01359,0.01373,0.01315,0.01315,7806992.0
2021-05-04,0.01315,0.01331,0.01171,0.01225,22677260.0
2021-05-05,0.01225,0.0138,0.01208,0.01265,18431737.0
2021-05-06,0.01265,0.01242,0.01016,0.01129,18647101.0
2021-05-07,0.01129,0.01205,0.0109,0.01147,11392248.0
2021-05-08,0.01147,0.01238,0.01061,0.0112,15585913.0
2021-05-09,0.0112,0.01166,0.009327,0.01108,13122502.0
2021-05-10,0.01108,0.01173,0.009498,0.01117,18791043.0
2021-05-11,0.01117,0.01135,0.009647,0.01078,17967985.0
2021-05-12,0.01078,0.01089,0.008911,0.009901,5418044.0
2021-05-13,0.009901,0.01093,0.009443,0.01044,7593311.0
2021-05-14,0.01044,0.01098,0.009479,0.009978,22630754.0
2021-05-15,0.009978,0.009823,0.008887,0.009355,9018908.0
2021-05-16,0.009355,0.009763,0.007903,0.009298,11892699.0
2021-05-17,0.009298,0.01089,0.00871,0.009581,11466165.0
2021-05-18,0.009581,0.01029,0.008577,0.009864,18023274.0
2021-05-19,0.009864,0.008825,0.007354,0.007722,25451638.0
2021-05-20,0.007722,0.008931,0.007714,0.008119,14127916.0
2021-05-21,0.008119,0.008217,0.005976,0.007097,18944074.0
2021-05-22,0.007097,0.007123,0.006374,0.007123,8394957.0
2021-05-23,0.007123,0.006943,0.005555,0.005902,16514246.0
2021-05-24,0.005902,0.007379,0.006602,0.006602,11744903.0
2021-05-25,0.006602,0.007294,0.006526,0.006526,8110752.0
2021-05-26,0.006526,0.009038,0.006287,0.007073,23747034.0
2021-05-27,0.007073,0.008093,0.006552,0.006937,8878268.0
2021-05-28,0.006937,0.007136,0.006066,0.006779,6013819.0
2021-05-29,0.006779,0.006922,0.00623,0.006576,3954403.0
2021-05-30,0.006576,0.007133,0.006419,0.006776,2761601.0
2021-05-31,0.006776,0.007085,0.006712,0.007085,4005140.0
2021-06-01,0.007085,0.007337,0.006236,0.00697,16980534.0
2021-06-02,0.00697,0.007891,0.006764,0.007515,15034792.0
2021-06-03,0.007515,0.008238,0.007061,0.007846,15062768.0
2021-06-04,0.007846,0.007741,0.006635,0.007372,21586988.0
2021-06-05,0.007372,0.007463,0.006752,0.007108,8631128.0
2021-06-06,0.007108,0.007876,0.006802,0.007518,21673246.0
2021-06-07,0.007518,0.00806,0.006717,0.007388,39594643.0
2021-06-08,0.007388,0.008352,0.006682,0.007016,53965452.0
2021-06-09,0.007016,0.0086,0.007104,0.007478,25013972.0
2021-06-10,0.007478,0.007703,0.006603,0.006969,20959917.0
2021-06-11,0.006969,0.007095,0.005974,0.006721,10192116.0
2021-06-12,0.006721,0.006753,0.006042,0.006398,18872399.0
2021-06-13,0.006398,0.007023,0.006243,0.006243,7430568.0
2021-06-14,0.006243,0.00689,0.006484,0.006484,25117429.0
2021-06-15,0.006484,0.006828,0.006024,0.006426,30094552.0
2021-06-16,0.006426,0.006135,0.003835,0.005368,48017396.0
2021-06-17,0.005368,0.006093,0.004189,0.005332,35030641.0
2021-06-18,0.005332,0.005733,0.005016,0.005375,13355998.0
2021-06-19,0.005375,0.005327,0.004972,0.004972,27228357.0
2021-06-20,0.004972,0.00534,0.004984,0.004984,19614046.0
2021-06-21,0.004984,0.004748,0.004431,0.004431,13851717.0
2021-06-22,0.004431,0.004555,0.001627,0.003254,86832910.0
2021-06-23,0.003254,0.004041,0.002694,0.003705,107468840.0
2021-06-24,0.003705,0.004504,0.003465,0.004158,65947120.0
2021-06-25,0.004158,0.004423,0.003475,0.003791,50521761.0
2021-06-26,0.003791,0.004523,0.003554,0.0042,32280205.0
2021-06-27,0.0042,0.004513,0.004166,0.004166,38942696.0
2021-06-28,0.004166,0.004138,0.003794,0.004138,37094102.0
2021-06-29,0.004138,0.004308,0.003949,0.004308,19504114.0
2021-06-30,0.004308,0.004207,0.003856,0.004207,24971380.0
2021-07-01,0.004207,0.004361,0.004025,0.004025,30468315.0
2021-07-02,0.004025,0.004395,0.004057,0.004395,20783895.0
2021-07-03,0.004395,0.004509,0.004162,0.004509,13758296.0
2021-07-04,0.004509,0.004587,0.003882,0.004235,27298850.0
2021-07-05,0.004235,0.004044,0.004044,0.004044,29110646.0
2021-07-06,0.004044,0.004109,0.004109,0.004109,10260648.0
2021-07-07,0.004109,0.004405,0.004066,0.004405,30993286.0
2021-07-08,0.004405,0.004274,0.003945,0.003945,31490335.0
2021-07-09,0.003945,0.004057,0.003718,0.004057,30355194.0
2021-07-10,0.004057,0.004692,0.003687,0.004022,33160422.0
2021-07-11,0.004022,0.00411,0.00411,0.00411,10102579.0
2021-07-12,0.00411,0.003971,0.00364,0.003971,39163661.0
2021-07-13,0.003971,0.004256,0.003601,0.003928,25775767.0
2021-07-14,0.003928,0.003938,0.00361,0.00361,28552261.0
2021-07-15,0.00361,0.003824,0.003505,0.003505,14879563.0
2021-07-16,0.003505,0.003454,0.00314,0.003454,21569238.0
2021-07-17,0.003454,0.003786,0.003155,0.003155,61947687.0
2021-07-18,0.003155,0.003499,0.003181,0.003499,42099806.0
2021-07-19,0.003499,0.004627,0.003393,0.003702,58803752.0
2021-07-20,0.003702,0.003575,0.00298,0.003278,29067420.0
2021-07-21,0.003278,0.003535,0.003214,0.003214,38116143.0
2021-07-22,0.003214,0.003553,0.00323,0.00323,26670767.0
2021-07-23,0.00323,0.0037,0.003364,0.0037,32327268.0
2021-07-24,0.0037,0.003771,0.003428,0.003428,19459102.0
2021-07-25,0.003428,0.003537,0.003183,0.003537,7491350.0
2021-07-26,0.003537,0.003727,0.002982,0.003354,48466823.0
2021-07-27,0.003354,0.003555,0.00316,0.00316,28890941.0
2021-07-28,0.00316,0.003603,0.003202,0.003202,52638197.0
2021-07-29,0.003202,0.003603,0.003202,0.003202,20624191.0
2021-07-30,0.003202,0.003801,0.003379,0.003379,21629493.0
2021-07-31,0.003379,0.004147,0.003318,0.003733,55268359.0
2021-08-01,0.003733,0.003588,0.00319,0.003588,9541288.0
2021-08-02,0.003588,0.003524,0.003133,0.003524,8419977.0
2021-08-03,0.003524,0.003819,0.003437,0.003819,33900173.0
2021-08-04,0.003819,0.004371,0.003576,0.003576,65097210.0
2021-08-05,0.003576,0.00368,0.003271,0.003271,37425180.0
2021-08-06,0.003271,0.003857,0.003428,0.003857,69530648.0
2021-08-07,0.003857,0.004462,0.003569,0.004016,20652647.0
2021-08-08,0.004016,0.005698,0.003506,0.003944,56959883.0
2021-08-09,0.003944,0.004629,0.00324,0.004166,52961533.0
2021-08-10,0.004166,0.004104,0.003648,0.003648,75795549.0
2021-08-11,0.003648,0.0041,0.003645,0.0041,84823480.0
2021-08-12,0.0041,0.004443,0.003554,0.003998,149036182.0
