date,open,high,low,close,volume
2020-09-04,1.212,1.3,1.143,1.3,212.95
2020-09-05,1.3,1.263,1.24,1.24,11.96
2020-09-06,1.24,1.346,1.252,1.346,451.6
2020-09-07,1.346,1.729,1.362,1.564,6634.23
2020-09-08,1.564,1.687,1.526,1.569,364.2
2020-09-09,1.569,1.667,1.584,1.667,254.57
2020-09-10,1.667,1.693,1.584,1.693,522.5
2020-09-11,1.693,1.713,1.6,1.61,174.68
2020-09-12,1.61,1.721,1.617,1.672,336.9
2020-09-13,1.672,1.986,1.653,1.986,6911.7
2020-09-14,1.986,2.162,2.028,2.095,5580.07
2020-09-15,2.095,2.116,1.978,1.978,1688.44
2020-09-16,1.978,2.098,1.967,2.071,1190.29
2020-09-17,2.071,2.069,1.96,2.069,4304.94
2020-09-18,2.069,2.094,2.067,2.074,800.0
2020-09-19,2.074,2.101,2.101,2.101,0.0
2020-09-20,2.101,2.179,2.0,2.179,552.74
2020-09-21,2.179,2.078,1.921,1.921,278.13
2020-09-22,1.921,1.943,1.943,1.943,0.0
2020-09-23,1.943,2.109,1.888,2.109,1136.84
2020-09-24,2.109,2.325,2.081,2.081,2281.9
2020-09-25,2.081,2.779,2.053,2.779,846.35
2020-09-26,2.779,3.544,2.79,3.404,1793.96
2020-09-27,3.404,3.541,3.375,3.425,1509.5
2020-09-28,3.425,3.399,2.895,3.013,2456.77
2020-09-29,3.013,3.053,3.053,3.053,0.0
2020-09-30,3.053,3.096,3.035,3.096,607.45
2020-10-01,3.096,3.051,3.051,3.051,0.0
2020-10-02,3.051,3.038,3.038,3.038,0.0
2020-10-03,3.038,3.031,3.031,3.031,0.0
2020-10-04,3.031,3.096,2.94,2.94,20.68
2020-10-05,2.94,3.148,2.973,3.148,7.904
2020-10-06,3.148,3.092,3.092,3.092,0.0
2020-10-07,3.092,3.112,3.048,3.048,96.89
2020-10-08,3.048,3.121,2.919,2.919,180.51
2020-10-09,2.919,2.954,2.954,2.954,0.0
2020-10-10,2.954,3.019,3.019,3.019,0.0
2020-10-11,3.019,3.038,2.86,3.012,142.21
2020-10-12,3.012,3.056,3.056,3.056,0.0
2020-10-13,3.056,3.026,3.026,3.026,0.0
2020-10-14,3.026,3.026,3.026,3.026,0.0
2020-10-15,3.026,3.057,3.047,3.057,61.62
2020-10-16,3.057,3.008,3.008,3.008,0.0
2020-10-17,3.008,3.019,3.019,3.019,0.0
2020-10-18,3.019,3.058,3.058,3.058,0.0
2020-10-19,3.058,3.123,2.85,2.856,952.39
2020-10-20,2.856,2.896,2.89,2.89,62.89
2020-10-21,2.89,3.106,2.974,2.983,729.87
2020-10-22,2.983,3.024,2.767,2.857,996.88
2020-10-23,2.857,2.845,2.845,2.845,0.0
2020-10-24,2.845,2.886,2.886,2.886,0.0
2020-10-25,2.886,2.868,2.868,2.868,0.0
2020-10-26,2.868,2.874,2.874,2.874,18.71
2020-10-27,2.874,3.001,3.001,3.001,0.0
2020-10-28,3.001,2.922,2.826,2.826,8.0
2020-10-29,2.826,2.863,2.423,2.423,469.15
2020-10-30,2.423,2.442,2.442,2.442,0.0
2020-10-31,2.442,2.485,2.102,2.102,127.21
2020-11-01,2.102,2.096,1.833,1.833,78.43
2020-11-02,1.833,1.808,1.808,1.808,0.0
2020-11-03,1.808,1.868,1.868,1.868,0.0
2020-11-04,1.868,1.886,1.753,1.753,49.27
2020-11-05,1.753,1.931,1.931,1.931,0.0
2020-11-06,1.931,1.93,1.657,1.657,239.0
2020-11-07,1.657,1.577,1.577,1.577,0.0
2020-11-08,1.577,1.646,1.646,1.646,0.0
2020-11-09,1.646,1.63,1.63,1.63,0.0
2020-11-10,1.63,1.628,1.603,1.603,49.53
2020-11-11,1.603,1.645,1.645,1.645,0.0
2020-11-12,1.645,1.707,1.683,1.683,44.4
2020-11-13,1.683,1.686,1.686,1.686,0.0
2020-11-14,1.686,1.659,1.646,1.659,56.06
2020-11-15,1.659,1.648,1.622,1.622,15.64
2020-11-16,1.622,1.699,1.699,1.699,49.51
2020-11-17,1.699,1.796,1.696,1.696,417.38
2020-11-18,1.696,1.82,1.706,1.82,148.72
2020-11-19,1.82,1.827,1.823,1.827,16.36
2020-11-20,1.827,2.091,1.914,2.091,466.26
2020-11-21,2.091,2.095,2.095,2.095,20.0
2020-11-22,2.095,2.064,2.064,2.064,0.0
2020-11-23,2.064,2.138,2.059,2.098,513.84
2020-11-24,2.098,2.186,2.102,2.102,245.87
2020-11-25,2.102,2.18,2.054,2.18,38.66
2020-11-26,2.18,2.418,1.999,2.32,7459.32
2020-11-27,2.32,2.318,2.048,2.048,1470.09
2020-11-28,2.048,2.118,2.077,2.079,454.46
2020-11-29,2.079,2.133,2.102,2.102,116.94
2020-11-30,2.102,2.274,2.274,2.274,0.0
2020-12-01,2.274,2.17,2.092,2.092,620.35
2020-12-02,2.092,2.14,2.14,2.14,0.0
2020-12-03,2.14,2.266,2.133,2.266,837.11
2020-12-04,2.266,2.845,2.174,2.845,1637.78
2020-12-05,2.845,3.165,2.707,2.734,2852.93
2020-12-06,2.734,2.794,2.738,2.794,803.82
2020-12-07,2.794,2.983,2.766,2.983,7.904
2020-12-08,2.983,2.849,2.521,2.521,174.87
2020-12-09,2.521,2.552,2.454,2.478,383.76
2020-12-10,2.478,2.942,2.393,2.924,1292.58
2020-12-11,2.924,3.073,2.617,2.664,2163.5
2020-12-12,2.664,2.837,2.771,2.771,559.12
2020-12-13,2.771,2.824,2.824,2.824,0.0
2020-12-14,2.824,2.839,2.839,2.839,0.0
2020-12-15,2.839,2.864,2.864,2.864,0.0
2020-12-16,2.864,5.682,3.145,3.431,17393.48
2020-12-17,3.431,3.668,2.718,2.743,2916.39
2020-12-18,2.743,2.871,2.755,2.871,1122.74
2020-12-19,2.871,2.959,2.84,2.84,30.18
2020-12-20,2.84,2.795,2.675,2.675,206.22
2020-12-21,2.675,2.591,2.33,2.33,521.02
2020-12-22,2.33,2.442,2.442,2.442,0.0
2020-12-23,2.442,2.382,2.338,2.356,34.71
2020-12-24,2.356,2.406,2.406,2.406,0.0
2020-12-25,2.406,2.505,2.505,2.505,0.0
2020-12-26,2.505,2.682,2.544,2.544,81.37
2020-12-27,2.544,2.525,2.232,2.262,397.23
2020-12-28,2.262,2.391,2.105,2.391,295.49
2020-12-29,2.391,2.42,2.168,2.168,8.057
2020-12-30,2.168,2.289,2.153,2.153,237.96
2020-12-31,2.153,2.16,2.01,2.045,212.99
2021-01-01,2.045,2.176,2.065,2.176,147.05
2021-01-02,2.176,2.583,1.88,1.88,28.66
2021-01-03,1.88,1.93,1.93,1.93,0.0
2021-01-04,1.93,2.386,1.87,2.113,259.07
2021-01-05,2.113,2.246,2.246,2.246,0.0
2021-01-06,2.246,2.431,2.431,2.431,0.0
2021-01-07,2.431,2.605,2.605,2.605,0.0
2021-01-08,2.605,2.681,2.681,2.681,0.0
2021-01-09,2.681,2.655,2.655,2.655,0.0
2021-01-10,2.655,2.521,2.292,2.292,520.93
2021-01-11,2.292,2.493,2.13,2.156,45.76
2021-01-12,2.156,2.069,2.069,2.069,0.0
2021-01-13,2.069,2.271,2.271,2.271,0.0
2021-01-14,2.271,2.378,2.378,2.378,0.0
2021-01-15,2.378,2.235,2.235,2.235,0.0
2021-01-16,2.235,2.188,1.594,1.647,111.13
2021-01-17,1.647,1.639,1.639,1.639,0.0
2021-01-18,1.639,1.674,1.674,1.674,0.0
2021-01-19,1.674,1.643,1.643,1.643,0.0
2021-01-20,1.643,1.623,1.623,1.623,0.0
2021-01-21,1.623,1.41,1.318,1.318,452.54
2021-01-22,1.318,1.414,1.411,1.414,96.86
2021-01-23,1.414,1.376,1.376,1.376,0.0
2021-01-24,1.376,1.383,1.383,1.383,0.0
2021-01-25,1.383,2.234,1.383,2.234,94.7
2021-01-26,2.234,2.251,2.251,2.251,0.0
2021-01-27,2.251,3.041,1.301,2.617,375.39
2021-01-28,2.617,2.878,2.877,2.878,13.95
2021-01-29,2.878,2.947,2.947,2.947,0.0
2021-01-30,2.947,2.953,2.953,2.953,0.0
2021-01-31,2.953,3.272,2.852,2.878,253.77
2021-02-01,2.878,3.187,2.912,3.186,71.54
2021-02-02,3.186,3.375,3.375,3.375,0.0
2021-02-03,3.375,3.58,3.327,3.327,23.2
2021-02-04,3.327,3.266,3.266,3.266,0.0
2021-02-05,3.266,3.383,3.383,3.383,0.0
2021-02-06,3.383,4.732,3.467,4.732,203.81
2021-02-07,4.732,4.684,4.684,4.684,0.0
2021-02-08,4.684,5.596,3.55,3.55,29.83
2021-02-09,3.55,3.555,3.555,3.555,0.0
2021-02-10,3.555,5.405,3.429,5.405,110.26
2021-02-11,5.405,5.785,5.468,5.761,59.95
2021-02-12,5.761,5.721,5.692,5.692,47.89
2021-02-13,5.692,7.079,3.596,4.478,4989.82
2021-02-14,4.478,9.487,3.455,9.487,3555.86
2021-02-15,9.487,17.74,8.629,13.01,839.62
2021-02-16,13.01,56.07,13.35,28.53,2757.25
2021-02-17,28.53,38.86,23.97,26.34,1516.0
2021-02-18,26.34,29.95,18.06,29.95,252.69
2021-02-19,29.95,32.47,24.53,32.02,106.96
2021-02-20,32.02,32.0,19.62,19.62,73.37
2021-02-21,19.62,20.17,20.17,20.17,0.0
2021-02-22,20.17,19.0,19.0,19.0,0.0
2021-02-23,19.0,25.92,13.69,14.57,75.39
2021-02-24,14.57,26.36,12.74,12.98,3589.13
2021-02-25,12.98,16.48,11.96,15.06,684.0
2021-02-26,15.06,18.97,11.97,11.97,98.76
2021-02-27,11.97,11.93,11.93,11.93,0.0
2021-02-28,11.93,17.43,11.69,12.64,5314.47
2021-03-01,12.64,14.96,13.06,13.06,1767.35
2021-03-02,13.06,18.85,12.53,13.44,1448.74
2021-03-03,13.44,13.97,12.84,12.9,307.32
2021-03-04,12.9,12.38,11.85,11.85,29.65
2021-03-05,11.85,11.95,11.71,11.71,116.41
2021-03-06,11.71,16.23,9.783,15.63,1273.57
2021-03-07,15.63,16.29,14.77,14.85,251.82
2021-03-08,14.85,15.27,15.27,15.27,0.0
2021-03-09,15.27,16.0,16.0,16.0,0.0
2021-03-10,16.0,16.28,11.18,12.93,1868.87
2021-03-11,12.93,13.54,12.23,12.52,1422.01
2021-03-12,12.52,13.68,12.4,13.68,216.52
2021-03-13,13.68,14.69,12.31,12.31,101.38
2021-03-14,12.31,15.95,10.68,12.63,10734.34
2021-03-15,12.63,12.8,11.41,12.8,695.33
2021-03-16,12.8,13.43,11.89,11.89,205.04
2021-03-17,11.89,15.27,12.02,12.8,1470.5
2021-03-18,12.8,13.44,12.26,13.33,753.82
2021-03-19,13.33,13.42,11.98,11.98,11.31
2021-03-20,11.98,12.94,11.86,12.94,48.11
2021-03-21,12.94,12.78,11.71,11.71,39.93
2021-03-22,11.71,11.04,8.763,8.763,54.5
2021-03-23,8.763,11.48,8.806,11.48,20.0
2021-03-24,11.48,11.05,11.05,11.05,0.0
2021-03-25,11.05,10.84,10.84,10.84,0.0
2021-03-26,10.84,11.63,11.63,11.63,0.0
2021-03-27,11.63,11.8,11.8,11.8,0.0
2021-03-28,11.8,11.78,10.32,10.32,43.6
2021-03-29,10.32,10.66,10.66,10.66,0.0
2021-03-30,10.66,13.36,9.699,9.699,123.28
2021-03-31,9.699,9.701,9.701,9.701,0.0
2021-04-01,9.701,9.984,9.691,9.984,43.33
2021-04-02,9.984,10.03,10.03,10.03,0.0
2021-04-03,10.03,13.13,9.703,13.13,13.01
2021-04-04,13.13,13.39,13.39,13.39,0.0
2021-04-05,13.39,16.32,10.74,12.97,3063.0
2021-04-06,12.97,16.42,12.51,12.52,1017.37
2021-04-07,12.52,13.68,10.35,10.36,726.33
2021-04-08,10.36,13.04,10.76,12.76,122.29
2021-04-09,12.76,15.65,12.77,14.53,18.46
2021-04-10,14.53,18.53,12.55,14.95,35.81
2021-04-11,14.95,15.55,11.64,14.08,378.83
2021-04-12,14.08,14.05,11.98,11.98,42.0
2021-04-13,11.98,12.72,12.72,12.72,0.0
2021-04-14,12.72,13.22,10.39,13.22,597.65
2021-04-15,13.22,13.29,11.81,11.81,286.52
2021-04-16,11.81,11.68,11.47,11.68,8.464
2021-04-17,11.68,11.42,11.17,11.17,7.904
2021-04-18,11.17,10.46,10.46,10.46,9.246
2021-04-19,10.46,13.79,10.35,12.2,132.25
2021-04-20,12.2,12.38,10.95,10.95,17.97
2021-04-21,10.95,11.29,10.17,10.67,34.13
2021-04-22,10.67,10.26,10.26,10.26,0.0
2021-04-23,10.26,10.24,5.88,7.83,238.74
2021-04-24,7.83,8.665,7.668,8.61,93.12
2021-04-25,8.61,8.439,8.439,8.439,0.0
2021-04-26,8.439,9.288,9.288,9.288,0.0
2021-04-27,9.288,9.462,9.462,9.462,0.0
2021-04-28,9.462,9.428,9.428,9.428,0.0
2021-04-29,9.428,117.83,9.205,75.76,2692.17
2021-04-30,75.76,115.52,57.47,69.43,2059.35
2021-05-01,69.43,80.23,46.19,53.26,2099.28
2021-05-02,53.26,79.67,51.31,63.87,1263.43
2021-05-03,63.87,65.03,56.49,57.31,264.66
2021-05-04,57.31,56.76,44.13,46.33,797.38
2021-05-05,46.33,50.04,37.39,40.45,916.74
2021-05-06,40.45,43.54,33.34,35.04,2020.5
2021-05-07,35.04,40.25,31.84,32.61,1423.2
2021-05-08,32.61,61.54,33.5,41.73,4778.33
2021-05-09,41.73,46.3,35.19,38.14,2045.05
2021-05-10,38.14,36.56,29.88,30.55,691.51
2021-05-11,30.55,36.11,29.35,31.21,1971.4
2021-05-12,31.21,28.71,24.75,25.17,486.2
2021-05-13,25.17,28.83,23.76,24.12,383.19
2021-05-14,24.12,26.49,23.44,25.84,204.26
2021-05-15,25.84,24.23,22.62,22.78,59.43
2021-05-16,22.78,26.19,19.95,24.46,195.85
2021-05-17,24.46,24.34,21.28,21.75,313.75
2021-05-18,21.75,21.78,20.86,21.62,57.39
2021-05-19,21.62,18.54,12.89,13.19,1181.94
2021-05-20,13.19,16.23,13.41,14.75,376.69
2021-05-21,14.75,14.94,11.42,12.12,207.85
2021-05-22,12.12,13.34,10.75,10.75,153.59
2021-05-23,10.75,11.32,7.315,9.644,210.05
2021-05-24,9.644,13.2,9.55,12.13,335.87
2021-05-25,12.13,25.14,11.55,19.37,1734.65
2021-05-26,19.37,21.14,16.97,18.36,1337.92
2021-05-27,18.36,18.01,16.12,16.26,853.39
2021-05-28,16.26,16.49,13.39,13.92,379.29
2021-05-29,13.92,13.97,12.89,13.69,234.94
2021-05-30,13.69,16.03,11.38,14.73,404.69
2021-05-31,14.73,15.4,14.73,15.07,84.53
2021-06-01,15.07,14.82,14.39,14.39,69.48
2021-06-02,14.39,14.74,14.47,14.47,48.64
2021-06-03,14.47,24.91,14.68,15.13,610.64
2021-06-04,15.13,14.22,12.51,12.51,120.2
2021-06-05,12.51,13.39,12.07,13.04,52.02
2021-06-06,13.04,13.71,13.01,13.31,64.38
2021-06-07,13.31,12.49,11.74,12.1,102.24
2021-06-08,12.1,12.58,11.73,12.34,102.24
2021-06-09,12.34,17.76,12.85,16.28,154.51
2021-06-10,16.28,15.97,13.02,13.03,158.22
2021-06-11,13.03,13.26,11.96,11.96,181.4
2021-06-12,11.96,15.6,10.9,14.32,767.26
2021-06-13,14.32,16.11,13.85,13.85,384.39
2021-06-14,13.85,16.0,14.38,16.0,274.28
2021-06-15,16.0,15.85,13.77,13.77,57.6
2021-06-16,13.77,13.29,11.02,12.83,186.27
2021-06-17,12.83,22.47,12.74,13.9,738.61
2021-06-18,13.9,19.56,12.26,14.4,321.34
2021-06-19,14.4,14.41,12.53,12.53,13.02
2021-06-20,12.53,13.88,12.56,13.88,3.777
2021-06-21,13.88,12.92,10.93,11.66,150.5
2021-06-22,11.66,12.45,10.61,11.02,39.05
2021-06-23,11.02,11.89,11.4,11.89,17.59
2021-06-24,11.89,12.23,11.01,12.08,35.68
2021-06-25,12.08,11.02,11.02,11.02,0.0
2021-06-26,11.02,11.82,10.46,10.46,9.736
2021-06-27,10.46,11.7,11.24,11.7,1.598
2021-06-28,11.7,11.62,11.62,11.62,0.0
2021-06-29,11.62,12.1,12.1,12.1,4.0
2021-06-30,12.1,11.81,11.81,11.81,0.0
2021-07-01,11.81,11.54,11.12,11.54,101.43
2021-07-02,11.54,11.63,11.5,11.5,1.764
2021-07-03,11.5,13.56,11.8,12.87,19.99
2021-07-04,12.87,13.09,12.84,12.84,0.3946
2021-07-05,12.84,12.26,12.26,12.26,0.0
2021-07-06,12.26,12.46,12.46,12.46,0.0
2021-07-07,12.46,12.33,12.33,12.33,0.0
2021-07-08,12.33,13.14,11.96,13.14,4.754
2021-07-09,13.14,13.51,13.51,13.51,0.0
2021-07-10,13.51,13.4,13.4,13.4,0.0
2021-07-11,13.4,13.69,13.04,13.04,49.6
2021-07-12,13.04,12.6,12.6,12.6,0.0
2021-07-13,12.6,12.47,12.02,12.02,6.49
2021-07-14,12.02,12.05,12.05,12.05,0.0
2021-07-15,12.05,11.7,11.7,11.7,0.0
2021-07-16,11.7,11.53,11.53,11.53,0.0
2021-07-17,11.53,11.58,11.38,11.38,1.663
2021-07-18,11.38,11.48,11.34,11.39,1708.06
2021-07-19,11.39,11.05,10.43,10.43,16.79
2021-07-20,10.43,10.39,10.01,10.01,59.11
2021-07-21,10.01,11.2,10.8,11.05,32.06
2021-07-22,11.05,11.1,11.1,11.1,0.0
2021-07-23,11.1,13.63,11.49,12.07,342.84
2021-07-24,12.07,14.54,12.19,12.89,745.84
2021-07-25,12.89,13.3,12.47,12.8,108.25
2021-07-26,12.8,13.49,12.61,12.61,309.52
2021-07-27,12.61,13.37,12.24,12.84,32.3
2021-07-28,12.84,13.01,12.08,12.15,39.51
2021-07-29,12.15,12.26,12.15,12.26,30.65
2021-07-30,12.26,14.03,12.93,13.16,66.5
2021-07-31,13.16,12.92,12.67,12.67,0.3646
2021-08-01,12.67,12.3,12.05,12.26,31.2
2021-08-02,12.26,12.58,10.12,12.58,18.2
2021-08-03,12.58,12.27,12.1,12.23,49.97
2021-08-04,12.23,12.79,12.6,12.6,12.25
2021-08-05,12.6,14.31,12.97,13.35,233.75
2021-08-06,14.1,14.78,14.78,14.78,10.01
2021-08-07,14.78,15.38,15.38,15.38,0.0
2021-08-08,15.38,15.11,15.11,15.11,0.0
2021-08-09,15.11,15.96,15.96,15.96,0.0
2021-08-10,15.96,15.72,15.72,15.72,0.0
2021-08-11,15.72,15.71,15.71,15.71,0.0
2021-08-12,15.71,15.32,15.32,15.32,0.0
2021-08-13,15.32,16.49,16.49,16.49,0.0
2021-08-14,16.49,16.24,16.24,16.24,0.0
2021-08-15,16.24,16.21,16.21,16.21,0.0
2021-08-16,16.21,15.84,15.84,15.84,0.0
2021-08-17,15.84,15.41,15.41,15.41,0.0
2021-08-18,15.41,15.42,15.42,15.42,0.0
2021-08-19,15.42,16.12,16.12,16.12,0.0
2021-08-20,16.12,17.01,17.01,17.01,0.0
2021-08-21,17.01,16.85,16.85,16.85,0.0
2021-08-22,16.85,17.0,17.0,17.0,0.0
2021-08-23,17.0,17.07,17.07,17.07,0.0
2021-08-24,17.07,16.44,16.44,16.44,0.0
2021-08-25,16.44,16.89,16.89,16.89,0.0
2021-08-26,16.89,16.15,16.15,16.15,0.0
2021-08-27,16.15,16.93,16.93,16.93,0.0
2021-08-28,16.93,16.87,16.87,16.87,0.0
2021-08-29,16.87,16.82,16.82,16.82,0.0
2021-08-30,16.82,16.2,16.2,16.2,0.0
2021-08-31,16.2,16.26,16.26,16.26,0.0
2021-09-01,16.26,16.84,16.84,16.84,0.0
2021-09-02,16.84,16.99,16.99,16.99,0.0
2021-09-03,16.99,17.25,17.25,17.25,0.0
2021-09-04,17.25,17.22,17.22,17.22,0.0
2021-09-05,17.22,17.86,17.86,17.86,0.0
2021-09-06,17.86,18.17,18.17,18.17,0.0
2021-09-07,18.17,16.16,16.16,16.16,0.0
2021-09-08,16.16,15.89,15.89,15.89,0.0
2021-09-09,15.89,16.0,0.0004639,0.0004639,78.45
2021-09-10,0.0004639,358.82,0.0004485,16.26,216.79
2021-09-11,16.26,21.88,16.38,19.09,101.78
2021-09-12,19.09,19.47,16.12,16.39,73.14
2021-09-13,16.39,17.52,15.11,15.98,19.76
2021-09-14,15.98,16.75,15.84,15.84,2.221
2021-09-15,15.84,19.59,16.18,18.73,35.16
2021-09-16,18.73,18.97,18.58,18.91,92.79
2021-09-17,18.91,18.73,16.86,18.13,117.12
2021-09-18,18.13,37.64,18.52,37.64,300.61
2021-09-19,37.64,36.81,19.09,19.1,41.01
2021-09-20,19.1,32.19,17.35,18.9,67.15
2021-09-21,18.9,24.34,14.61,14.61,60.91
2021-09-22,14.61,28.87,11.85,16.64,128.05
2021-09-23,16.64,17.14,17.14,17.14,0.0
2021-09-24,17.14,16.65,15.92,15.92,46.04
2021-09-25,15.92,16.66,15.87,15.87,10.46
2021-09-26,15.87,16.84,14.86,16.23,39.24
2021-09-27,16.23,18.31,15.85,16.21,2277.73
2021-09-28,16.21,15.79,15.13,15.29,617.41
2021-09-29,15.29,16.3,15.33,15.38,1219.76
2021-09-30,15.38,16.3,15.91,15.99,1166.44
2021-10-01,15.99,17.91,16.8,16.83,1038.29
2021-10-02,16.83,17.5,16.66,17.41,717.12
2021-10-03,17.41,17.86,17.12,17.27,713.24
2021-10-04,17.27,18.29,17.22,17.22,395.22
2021-10-05,17.22,20.97,17.69,17.84,4040.98
2021-10-06,17.84,22.78,18.19,18.26,9375.82
2021-10-07,18.26,20.65,17.75,19.23,5436.22
2021-10-08,19.23,19.29,18.39,18.66,2150.46
2021-10-09,18.66,19.04,18.39,18.73,1602.38
2021-10-10,18.73,18.64,17.59,17.59,1692.79
2021-10-11,17.59,19.53,18.31,18.53,1751.98
2021-10-12,18.53,18.38,17.26,18.27,1268.49
2021-10-13,18.27,19.1,17.76,18.21,2052.58
2021-10-14,18.21,20.03,18.14,18.65,949.24
2021-10-15,18.65,20.06,18.46,18.86,767.4
2021-10-16,18.86,19.57,18.43,19.18,513.06
2021-10-17,19.18,19.75,19.23,19.37,705.22
2021-10-18,19.37,19.53,18.65,18.65,666.22
2021-10-19,18.65,19.41,18.75,18.75,192.83
2021-10-20,18.75,19.72,18.47,19.22,497.1
2021-10-21,19.22,19.35,18.02,19.35,1038.68
2021-10-22,19.35,22.49,18.85,19.2,4783.44
2021-10-23,19.2,19.4,18.62,18.62,609.7
2021-10-24,18.62,19.09,18.23,18.23,1084.06
2021-10-25,18.23,22.24,18.86,19.34,2174.81
2021-10-26,19.34,19.39,18.49,19.04,445.65
2021-10-27,19.04,18.45,17.38,17.52,572.01
2021-10-28,17.52,18.5,17.68,17.87,782.27
2021-10-29,17.87,18.47,18.37,18.38,32.8
2021-10-30,18.38,18.26,17.61,17.63,95.99
2021-10-31,17.63,19.58,17.44,18.86,383.85
2021-11-01,18.86,18.74,18.18,18.61,311.5
2021-11-02,18.61,19.81,18.79,18.79,379.43
2021-11-03,18.79,18.9,18.69,18.9,41.74
2021-11-04,18.9,18.55,18.29,18.29,22.21
2021-11-05,18.29,18.92,18.17,18.7,126.25
2021-11-06,18.7,18.85,18.27,18.33,71.19
2021-11-07,18.33,19.74,18.76,19.57,130.07
2021-11-08,19.57,20.89,19.37,19.54,78.5
