date,open,high,low,close,volume
2020-07-22,3.496,3.852,3.484,3.491,1242777.26
2020-07-23,3.491,3.664,3.195,3.339,1591539.09
2020-07-24,3.339,3.64,3.247,3.338,2326802.58
2020-07-25,3.338,3.734,3.371,3.569,2418044.75
2020-07-26,3.569,3.659,3.031,3.14,3932108.4
2020-07-27,3.14,3.558,2.77,2.865,3609502.2
2020-07-28,2.865,3.456,2.815,3.369,3403450.31
2020-07-29,3.369,3.459,3.042,3.267,1371473.65
2020-07-30,3.267,3.684,3.267,3.557,1662828.23
2020-07-31,3.557,3.954,3.604,3.951,2107780.85
2020-08-01,3.951,4.225,3.604,3.798,1622815.97
2020-08-02,3.798,4.378,3.479,4.265,1405223.31
2020-08-03,4.265,4.421,4.052,4.152,978964.62
2020-08-04,4.152,4.569,4.132,4.49,861973.94
2020-08-05,4.49,4.839,4.334,4.346,926801.72
2020-08-06,4.346,4.678,4.346,4.458,841053.64
2020-08-07,4.458,4.521,4.204,4.308,751682.74
2020-08-08,4.308,4.473,4.272,4.36,657679.31
2020-08-09,4.36,4.435,4.197,4.25,746210.32
2020-08-10,4.25,5.049,4.249,4.834,1407010.26
2020-08-11,4.834,4.925,4.274,4.873,758855.93
2020-08-12,4.873,5.948,4.951,5.652,1796359.07
2020-08-13,5.652,6.123,4.814,5.083,1621118.25
2020-08-14,5.083,6.454,4.956,6.16,1659750.57
2020-08-15,6.16,7.402,5.82,6.865,2328538.48
2020-08-16,6.865,6.902,6.331,6.407,686033.31
2020-08-17,6.407,7.13,6.119,6.174,1190558.13
2020-08-18,6.174,6.526,5.551,6.133,939480.15
2020-08-19,6.133,6.553,5.491,6.108,1266179.58
2020-08-20,6.108,7.141,6.148,6.188,1235192.6
2020-08-21,6.188,6.074,5.229,5.324,850436.23
2020-08-22,5.324,6.051,5.226,5.834,939806.42
2020-08-23,5.834,5.883,5.416,5.694,509184.98
2020-08-24,5.694,6.381,5.615,6.245,758647.4
2020-08-25,6.227,6.363,5.593,5.854,1360853.48
2020-08-26,5.854,6.481,5.833,6.122,1912789.22
2020-08-27,6.122,6.403,5.836,6.089,1854722.03
2020-08-28,6.089,7.088,6.246,6.867,1630501.21
2020-08-29,6.867,7.075,6.417,6.536,1817146.16
2020-08-30,6.536,7.59,6.942,7.294,1829106.18
2020-08-31,7.294,7.649,6.946,7.315,1877914.22
2020-09-01,7.315,8.484,7.009,7.113,1785945.97
2020-09-02,7.113,6.663,5.718,6.373,808357.81
2020-09-03,6.394,5.866,5.092,5.246,856477.31
2020-09-04,5.246,5.866,4.977,5.354,609208.01
2020-09-05,5.354,5.479,3.749,4.47,1287314.96
2020-09-06,4.47,5.202,4.208,4.96,938610.7
2020-09-07,4.96,5.102,4.317,4.638,596308.43
2020-09-08,4.638,4.58,4.14,4.249,531783.76
2020-09-09,4.249,5.251,4.28,5.002,669419.4
2020-09-10,5.002,5.874,5.059,5.726,815856.49
2020-09-11,5.726,6.049,5.459,5.995,733946.67
2020-09-12,5.995,6.223,5.705,6.141,635554.13
2020-09-13,6.141,6.222,5.119,5.395,825898.68
2020-09-14,5.395,5.753,5.142,5.185,409584.62
2020-09-15,5.185,5.527,4.461,4.496,960294.47
2020-09-16,4.496,4.925,4.223,4.801,1267021.17
2020-09-17,4.801,4.994,4.375,4.49,1059652.83
2020-09-18,4.49,4.745,4.376,4.561,726177.46
2020-09-19,4.561,4.624,4.264,4.3,701623.67
2020-09-20,4.3,4.524,4.098,4.192,435293.28
2020-09-21,4.192,4.051,3.477,3.615,910462.18
2020-09-22,3.615,4.325,3.633,4.283,725852.26
2020-09-23,4.283,4.299,3.675,3.696,558715.45
2020-09-24,3.707,6.0,3.686,4.451,101929.83
2020-09-25,4.409,5.192,4.349,4.943,1144175.26
2020-09-26,4.943,5.338,4.81,5.222,682150.64
2020-09-27,5.222,5.489,4.659,5.158,1169764.37
2020-09-28,5.158,5.372,4.803,4.942,646504.11
2020-09-29,4.942,5.077,4.779,4.974,360153.45
2020-09-30,4.97,4.97,4.434,4.75,73170.73
2020-10-01,4.741,4.885,4.433,4.686,486179.95
2020-10-02,4.686,4.677,4.05,4.419,365264.43
2020-10-03,4.419,4.589,4.377,4.391,129849.31
2020-10-04,4.391,4.576,4.312,4.389,227625.18
2020-10-05,4.389,4.548,4.15,4.19,167069.14
2020-10-06,4.177,4.177,3.58,3.58,106458.04
2020-10-07,3.58,3.925,3.466,3.925,67702.3
2020-10-08,3.935,4.054,3.738,3.966,455300.72
2020-10-09,3.966,4.379,3.825,4.292,520676.55
2020-10-10,4.292,4.465,4.184,4.291,320496.31
2020-10-11,4.291,4.339,4.075,4.159,264827.26
2020-10-12,4.159,4.675,4.175,4.633,357881.49
2020-10-13,4.633,4.679,4.368,4.501,269474.48
2020-10-14,4.501,4.575,4.271,4.279,236532.5
2020-10-15,4.298,4.298,3.9,3.9,85874.78
2020-10-16,3.908,4.139,3.768,3.901,495728.08
2020-10-17,3.9,4.004,3.872,3.949,30306.03
2020-10-18,3.967,4.039,3.927,3.985,100633.74
2020-10-19,3.985,4.08,3.706,3.722,325374.05
2020-10-20,3.722,3.778,3.333,3.698,567550.54
2020-10-21,3.698,4.035,3.476,3.524,426622.77
2020-10-22,3.524,4.106,3.562,3.891,585538.06
2020-10-23,3.891,3.917,3.708,3.798,326121.66
2020-10-24,3.798,3.896,3.767,3.779,214146.33
2020-10-25,3.779,3.76,3.592,3.665,186599.61
2020-10-26,3.665,3.712,3.525,3.542,183850.09
2020-10-27,3.542,3.734,3.485,3.556,151748.0
2020-10-28,3.556,3.725,3.319,3.615,127679.04
2020-10-29,3.615,3.849,3.235,3.246,256842.82
2020-10-30,3.246,3.303,3.033,3.107,600488.5
2020-10-31,3.107,3.183,3.009,3.023,189913.05
2020-11-01,3.023,3.019,2.774,2.905,441848.18
2020-11-02,2.905,2.973,2.615,2.622,468987.52
2020-11-03,2.622,2.711,2.533,2.575,150902.79
2020-11-04,2.575,2.771,2.517,2.727,99168.24
2020-11-05,2.727,3.346,2.677,3.162,455756.26
2020-11-06,3.162,3.712,3.159,3.542,569873.03
2020-11-07,3.561,4.597,3.55,3.817,74172.87
2020-11-08,3.817,4.5,3.737,4.407,69975.44
2020-11-09,4.413,4.532,4.065,4.24,335757.06
2020-11-10,4.24,5.142,4.147,4.681,669295.94
2020-11-11,4.681,4.858,3.971,3.997,861597.97
2020-11-12,3.997,4.39,3.734,3.775,961734.99
2020-11-13,3.791,4.465,3.454,4.207,114144.54
2020-11-14,4.23,4.556,3.926,4.316,509752.2
2020-11-15,4.316,4.547,3.991,4.135,811759.22
2020-11-16,4.135,4.587,4.237,4.426,675158.49
2020-11-17,4.426,5.294,4.633,5.085,1139494.09
2020-11-18,5.085,5.222,4.539,4.879,838890.32
2020-11-19,4.879,5.205,4.681,4.987,722246.59
2020-11-20,4.987,5.802,5.1,5.135,1164536.36
2020-11-21,5.135,5.546,5.116,5.261,497297.42
2020-11-22,5.261,5.249,4.812,5.008,627367.22
2020-11-23,5.008,5.54,4.995,5.455,492160.54
2020-11-24,5.455,6.113,5.171,5.236,897335.77
2020-11-25,5.236,5.238,4.573,4.814,874251.12
2020-11-26,4.814,4.421,3.375,4.344,2268143.84
2020-11-27,4.344,4.536,4.031,4.121,656496.3
2020-11-28,4.121,4.497,4.188,4.27,304193.07
2020-11-29,4.27,4.577,4.235,4.568,266663.61
2020-11-30,4.568,5.252,4.701,4.747,706365.79
2020-12-01,4.747,5.002,4.523,4.751,543073.39
2020-12-02,4.751,5.51,4.843,5.276,505758.55
2020-12-03,5.276,5.37,5.07,5.247,407520.25
2020-12-04,5.247,5.275,4.773,4.969,564148.65
2020-12-05,4.994,5.338,4.805,5.256,87086.74
2020-12-06,5.214,5.374,5.071,5.157,287304.36
2020-12-07,5.162,5.33,5.056,5.2,89224.93
2020-12-08,5.204,5.219,4.603,4.671,546346.24
2020-12-09,4.671,4.944,4.482,4.858,547351.36
2020-12-10,4.858,4.822,4.526,4.628,238515.42
2020-12-11,4.628,4.602,4.229,4.359,331915.56
2020-12-12,4.359,4.741,4.467,4.474,266991.11
2020-12-13,4.474,4.744,4.453,4.744,127673.71
2020-12-14,4.732,5.433,4.607,5.235,136991.91
2020-12-15,5.247,5.615,5.224,5.448,1004244.03
2020-12-16,5.468,5.468,4.946,5.283,526976.99
2020-12-17,5.283,5.621,5.052,5.307,729768.27
2020-12-18,5.307,6.669,5.167,6.113,2456896.13
2020-12-19,6.113,6.605,5.933,6.122,1362422.3
2020-12-20,6.122,6.392,5.701,5.964,646832.12
2020-12-21,5.964,6.43,5.646,6.143,836243.75
2020-12-22,6.143,12.74,5.704,7.221,4803685.47
2020-12-23,7.221,8.496,6.348,7.127,7609129.21
2020-12-24,7.127,7.798,6.542,7.46,2385187.83
2020-12-25,7.46,7.997,7.037,7.351,1202319.88
2020-12-26,7.351,8.792,7.281,8.013,2510906.35
2020-12-27,8.013,8.508,7.367,8.061,1740678.13
2020-12-28,8.061,8.439,7.822,7.985,1037677.07
2020-12-29,7.985,8.14,7.338,7.779,897066.68
2020-12-30,7.779,7.96,7.234,7.343,692345.11
2020-12-31,7.343,7.84,7.04,7.266,741666.66
2021-01-01,7.266,8.626,7.171,8.34,1392504.72
2021-01-02,8.34,8.642,8.001,8.197,1104810.54
2021-01-03,8.197,9.719,8.005,9.587,1452201.08
2021-01-04,9.587,11.5,8.474,11.49,2688476.31
2021-01-05,11.49,13.5,10.47,12.47,3057115.57
2021-01-06,12.47,13.33,11.5,12.15,1745863.69
2021-01-07,12.15,13.21,11.25,11.58,1320845.3
2021-01-08,11.58,12.89,9.817,11.77,2099209.26
2021-01-09,11.77,13.97,11.08,13.15,1542785.59
2021-01-10,13.15,14.8,12.27,14.09,2470511.01
2021-01-11,14.09,14.17,10.36,12.88,2690697.12
2021-01-12,12.88,15.98,12.2,14.82,3202521.96
2021-01-13,14.82,16.5,13.75,15.52,2954899.73
2021-01-14,15.52,15.98,14.05,14.74,1535336.99
2021-01-15,14.74,15.5,13.21,15.15,1709502.42
2021-01-16,15.15,17.15,14.92,15.57,1537142.62
2021-01-17,15.57,16.33,14.51,15.68,1003751.67
2021-01-18,15.68,15.76,14.89,15.55,912039.36
2021-01-19,15.55,16.82,15.15,15.17,1076487.53
2021-01-20,15.17,15.78,13.78,15.74,859421.68
2021-01-21,15.74,15.81,11.8,12.35,1529338.01
2021-01-22,12.35,15.16,11.36,14.24,1334813.67
2021-01-23,14.24,15.5,13.99,14.64,824496.41
2021-01-24,14.64,17.84,14.48,17.5,1650762.03
2021-01-25,17.5,18.3,15.39,15.46,1413543.48
2021-01-26,15.46,17.27,14.78,16.88,1303502.44
2021-01-27,16.88,17.45,14.76,15.32,1627472.28
2021-01-28,15.32,18.0,14.88,16.93,1214380.28
2021-01-29,16.93,17.59,16.04,17.02,1178132.3
2021-01-30,17.02,18.65,16.4,17.9,926741.77
2021-01-31,17.9,19.62,17.15,17.24,1224502.39
2021-02-01,17.24,17.89,16.83,17.53,1058785.38
2021-02-02,17.53,17.58,16.4,17.06,1210727.62
2021-02-03,17.06,18.0,16.83,17.2,1003572.72
2021-02-04,17.2,21.21,17.18,19.64,2786405.24
2021-02-05,19.64,23.73,19.48,23.6,2635428.7
2021-02-06,23.6,24.27,19.69,20.98,1697054.92
2021-02-07,20.98,21.49,18.0,20.11,1181468.84
2021-02-08,20.11,22.47,19.55,21.4,1445556.65
2021-02-09,21.4,27.37,20.86,24.63,2605705.81
2021-02-10,24.63,27.69,23.07,25.09,2142495.63
2021-02-11,25.09,26.83,24.41,26.2,1307087.94
2021-02-12,26.2,28.26,25.31,27.13,1435938.13
2021-02-13,27.13,28.19,24.87,26.46,1090063.31
2021-02-14,26.46,28.99,24.5,25.08,1106655.07
2021-02-15,25.08,26.93,21.17,24.62,1597026.98
2021-02-16,24.62,26.53,23.17,24.07,1092117.74
2021-02-17,24.07,24.54,22.26,24.29,1132282.24
2021-02-18,24.29,24.67,22.81,23.18,777309.03
2021-02-19,23.18,23.56,21.55,22.32,1105030.74
2021-02-20,22.32,25.51,21.89,23.22,1932960.79
2021-02-21,23.22,23.68,22.4,22.87,636993.03
2021-02-22,22.87,22.98,17.35,20.98,1530175.99
2021-02-23,20.98,21.14,14.16,18.19,2521684.15
2021-02-24,18.19,20.93,17.25,19.19,1365237.2
2021-02-25,19.19,21.96,18.16,18.29,1232057.36
2021-02-26,18.29,19.88,16.84,18.03,1552829.0
2021-02-27,18.03,20.4,17.97,18.81,760613.63
2021-02-28,18.81,19.29,16.31,18.73,1012303.3
2021-03-01,18.73,21.16,18.72,20.7,717525.03
2021-03-02,20.7,23.37,20.67,22.44,1079300.73
2021-03-03,22.44,24.05,22.13,22.56,743353.4
2021-03-04,22.56,24.39,21.16,21.48,740719.6
2021-03-05,21.48,21.5,20.02,20.76,583414.86
2021-03-06,20.76,21.44,20.13,21.28,416926.35
2021-03-07,21.28,21.83,20.53,21.74,365683.43
2021-03-08,21.74,21.95,20.76,21.88,596760.86
2021-03-09,21.88,22.74,21.38,22.64,466681.53
2021-03-10,22.64,23.37,21.32,21.61,559573.81
2021-03-11,21.61,22.04,20.69,20.81,414454.31
2021-03-12,20.81,20.94,18.87,19.44,591096.25
2021-03-13,19.44,20.85,18.82,20.48,407603.51
2021-03-14,20.48,20.55,19.22,19.42,272681.79
2021-03-15,19.42,19.97,18.21,18.9,367291.04
2021-03-16,18.9,19.13,18.11,18.73,324837.18
2021-03-17,18.73,19.26,17.85,19.23,418592.64
2021-03-18,19.23,19.43,18.52,18.55,400539.02
2021-03-19,18.55,20.4,18.18,19.85,459223.72
2021-03-20,19.85,21.46,19.77,19.79,599031.78
2021-03-21,19.79,20.07,19.11,19.53,317273.11
2021-03-22,19.53,20.0,17.8,18.05,464045.63
2021-03-23,18.05,18.34,17.26,17.43,501794.81
2021-03-24,17.43,18.23,15.56,16.12,653864.83
2021-03-25,16.12,16.67,15.44,16.16,564769.91
2021-03-26,16.16,17.61,16.12,17.51,382638.42
2021-03-27,17.51,17.64,16.75,17.12,227135.14
2021-03-28,17.12,17.27,16.38,16.47,400775.57
2021-03-29,16.47,17.79,16.3,17.77,546707.75
2021-03-30,17.77,18.0,17.26,17.56,402257.33
2021-03-31,17.56,17.88,16.59,17.62,466167.65
2021-04-01,17.62,19.35,17.61,19.18,722778.14
2021-04-02,19.18,21.44,18.8,21.43,1118020.37
2021-04-03,21.43,21.64,19.02,19.27,579596.84
2021-04-04,19.27,21.19,19.03,20.65,382469.72
2021-04-05,20.65,21.13,19.66,20.73,342457.15
2021-04-06,20.73,22.39,20.67,22.04,634409.86
2021-04-07,22.04,22.3,18.67,19.36,739726.44
2021-04-08,19.36,20.17,19.03,19.92,359936.05
2021-04-09,19.92,20.4,19.12,19.42,341401.09
2021-04-10,19.42,19.97,18.59,19.0,541635.92
2021-04-11,19.0,19.29,18.31,18.95,562575.43
2021-04-12,18.95,19.94,18.5,19.57,631984.65
2021-04-13,19.57,20.14,19.02,19.17,803441.56
2021-04-14,19.17,20.99,18.68,20.01,1050520.33
2021-04-15,20.01,22.5,19.91,22.08,1035841.47
2021-04-16,22.08,23.13,20.09,20.93,1049387.5
2021-04-17,20.93,21.96,20.24,20.26,605443.72
2021-04-18,20.26,20.41,15.5,18.06,1869317.07
2021-04-19,18.06,18.31,15.73,16.02,1273113.52
2021-04-20,16.02,17.09,14.74,16.84,1099360.38
2021-04-21,16.84,17.12,15.61,15.88,775899.67
2021-04-22,15.88,17.73,15.02,15.32,1067923.34
2021-04-23,15.32,15.64,13.09,14.9,1496942.14
2021-04-24,14.9,14.92,13.49,13.8,589935.88
2021-04-25,13.8,14.69,13.28,14.14,479247.26
2021-04-26,14.14,16.18,14.02,16.13,666267.99
2021-04-27,16.13,17.22,15.81,17.11,711492.02
2021-04-28,17.11,17.39,15.97,16.85,813635.64
2021-04-29,16.85,17.84,16.5,17.69,630578.01
2021-04-30,17.69,18.42,17.38,18.21,484627.0
2021-05-01,18.21,18.63,17.66,18.18,445036.71
2021-05-02,18.18,18.32,16.84,17.33,674566.1
2021-05-03,17.33,19.19,17.28,18.87,1171197.63
2021-05-04,18.87,18.87,16.2,16.46,1286530.67
2021-05-05,16.46,17.93,16.31,17.68,1176863.63
2021-05-06,17.68,18.75,17.04,18.45,1535381.55
2021-05-07,18.45,20.53,17.73,18.77,2273537.99
2021-05-08,18.77,19.15,18.19,18.43,1004038.19
2021-05-09,18.43,18.57,17.17,17.8,711042.21
2021-05-10,17.8,18.33,15.26,16.28,964330.69
2021-05-11,16.28,18.53,15.85,18.43,1170881.31
2021-05-12,18.43,21.85,17.51,17.96,4393012.05
2021-05-13,17.96,23.21,16.3,18.49,4459208.79
2021-05-14,18.49,22.07,18.3,21.12,2694532.74
2021-05-15,21.12,22.88,19.09,19.2,2312513.14
2021-05-16,19.2,20.63,17.17,18.9,1435409.9
2021-05-17,18.9,21.83,16.62,20.42,3445232.94
2021-05-18,20.42,25.87,20.23,23.37,4559430.71
2021-05-19,23.37,24.05,10.75,14.39,4946313.47
2021-05-20,14.39,18.36,12.87,16.24,2461394.31
2021-05-21,16.24,19.55,13.52,16.43,3831035.97
2021-05-22,16.43,17.48,13.63,14.9,2710703.49
2021-05-23,14.9,15.45,9.51,11.79,3179877.0
2021-05-24,11.79,15.07,11.58,13.87,2625524.12
2021-05-25,13.87,16.34,12.07,13.53,2085008.66
2021-05-26,13.53,15.04,13.46,14.57,1714163.55
2021-05-27,14.57,14.57,12.92,13.33,1584990.51
2021-05-28,13.33,13.52,11.08,11.95,2351209.99
2021-05-29,11.95,12.52,10.41,10.92,1968049.66
2021-05-30,10.92,12.5,10.29,11.76,1466488.64
2021-05-31,11.76,13.35,11.2,13.33,1277774.98
2021-06-01,13.33,13.5,12.12,12.69,770841.01
2021-06-02,12.69,13.44,12.16,12.83,459790.58
2021-06-03,12.83,14.07,12.62,13.53,595705.24
2021-06-04,13.53,13.57,11.64,12.21,725540.63
2021-06-05,12.21,13.06,11.36,11.66,381485.53
2021-06-06,11.66,12.19,11.52,11.91,208003.96
2021-06-07,11.91,12.33,10.75,10.82,387475.48
2021-06-08,10.82,11.02,9.464,10.42,1044701.23
2021-06-09,10.42,10.97,9.884,10.9,693286.97
2021-06-10,10.9,10.97,9.851,9.921,742228.73
2021-06-11,9.921,10.05,8.551,8.635,2307371.97
2021-06-12,8.635,8.756,7.923,8.459,1151531.78
2021-06-13,8.459,9.18,8.125,9.129,689441.03
2021-06-14,9.129,10.16,8.679,10.09,1110932.45
2021-06-15,10.09,10.45,9.539,9.742,975505.51
2021-06-16,9.742,9.917,8.827,9.067,730847.96
2021-06-17,9.067,9.504,8.725,8.987,471985.26
2021-06-18,8.987,9.017,7.933,8.298,694512.59
2021-06-19,8.298,8.621,8.058,8.086,449785.16
2021-06-20,8.086,8.661,7.758,8.466,701082.7
2021-06-21,8.466,8.531,6.488,6.551,1393483.86
2021-06-22,6.551,7.032,5.555,6.327,1794968.11
2021-06-23,6.327,7.145,6.091,6.661,952371.99
2021-06-24,6.661,6.928,6.304,6.609,885876.49
2021-06-25,6.609,6.704,5.706,5.824,954535.31
2021-06-26,5.824,6.016,5.563,5.959,703749.05
2021-06-27,5.959,6.42,5.827,6.419,408243.27
2021-06-28,6.419,7.32,6.328,7.016,806273.26
2021-06-29,7.016,7.487,6.984,7.202,861194.66
2021-06-30,7.202,7.367,6.664,7.334,801772.06
2021-07-01,7.334,7.347,6.647,6.846,682559.95
2021-07-02,6.846,6.951,6.418,6.916,416822.77
2021-07-03,6.916,7.49,6.767,7.278,576565.45
2021-07-04,7.278,8.988,7.021,8.605,2008012.27
2021-07-05,8.605,11.52,8.379,10.59,5063780.89
2021-07-06,10.59,12.74,10.37,11.19,4654637.9
2021-07-07,11.19,11.84,10.68,10.75,1645348.19
2021-07-08,10.75,10.76,9.394,9.617,1298008.95
2021-07-09,9.617,12.13,9.19,11.48,3101834.61
2021-07-10,11.48,11.95,10.48,11.02,1380476.18
2021-07-11,11.02,12.87,10.77,12.42,2171018.41
2021-07-12,12.42,13.62,12.05,12.12,2715617.08
2021-07-13,12.12,12.22,10.81,10.98,1821495.66
2021-07-14,10.98,11.11,10.02,10.46,1641014.96
2021-07-15,10.46,10.79,9.422,9.568,1634479.35
2021-07-16,9.568,10.22,8.839,8.912,1358885.02
2021-07-17,8.912,9.218,8.693,8.83,896080.46
2021-07-18,8.83,9.497,8.826,8.871,663550.44
2021-07-19,8.871,8.924,8.065,8.165,1197575.46
2021-07-20,8.165,8.305,7.258,7.55,1203617.13
2021-07-21,7.55,8.607,7.157,8.473,1843980.29
2021-07-22,8.473,8.915,8.229,8.532,1056567.23
2021-07-23,8.532,8.948,8.078,8.738,1126008.45
2021-07-24,8.738,8.784,8.349,8.617,955902.91
2021-07-25,8.617,8.646,8.016,8.407,816912.82
2021-07-26,8.407,10.45,8.354,9.338,3014888.24
2021-07-27,9.338,9.846,8.791,9.35,1276937.46
2021-07-28,9.35,9.463,8.92,9.099,674265.97
2021-07-29,9.099,10.06,8.859,9.986,894312.7
2021-07-30,9.986,10.24,8.98,9.606,1569945.69
2021-07-31,9.606,10.23,9.472,10.14,1052775.72
2021-08-01,10.14,10.41,9.332,9.47,1059487.74
2021-08-02,9.47,9.864,9.284,9.493,832967.67
2021-08-03,9.493,9.576,8.825,9.028,912958.55
2021-08-04,9.028,9.804,8.912,9.656,852119.05
2021-08-05,9.656,10.86,9.363,10.57,2480200.13
2021-08-06,10.57,10.67,9.972,10.18,1544526.4
2021-08-07,10.18,11.07,10.06,10.58,2101397.27
2021-08-08,10.58,10.79,9.546,9.688,874769.6
2021-08-09,9.688,10.33,9.338,10.16,819135.08
2021-08-10,10.16,10.56,9.812,10.27,966713.49
2021-08-11,10.27,11.51,10.16,10.67,2377038.22
2021-08-12,10.64,10.66,10.0,10.41,829498.4
2021-08-13,10.41,12.19,10.29,12.11,1894620.75
2021-08-14,12.11,13.2,11.69,13.02,2008693.32
2021-08-15,13.02,13.42,12.02,12.86,1148936.38
2021-08-16,12.86,13.34,12.04,12.13,1647000.67
2021-08-17,12.13,13.06,11.18,11.28,2177824.16
2021-08-18,11.28,11.85,10.81,11.35,1565816.17
2021-08-19,11.35,12.47,11.05,12.36,1545839.09
2021-08-20,12.36,12.97,12.09,12.59,1676464.59
2021-08-21,12.59,14.51,12.34,13.1,2268282.73
2021-08-22,13.1,13.89,12.8,13.55,1155760.17
2021-08-23,13.55,14.36,13.31,13.64,1326194.56
2021-08-24,13.64,13.83,12.18,12.24,1635854.64
2021-08-25,12.24,12.77,11.76,12.41,1382322.69
2021-08-26,12.41,12.61,11.14,11.42,1430130.77
2021-08-27,11.42,12.33,11.11,12.24,1439216.59
2021-08-28,12.24,12.4,11.84,11.99,720996.73
2021-08-29,11.99,12.16,11.26,11.64,2127087.78
2021-08-30,11.64,11.96,10.95,11.09,1869961.74
2021-08-31,11.09,11.87,10.92,11.6,1432659.5
2021-09-01,11.6,12.53,11.3,12.51,1509764.79
2021-09-02,12.51,13.0,12.13,12.5,1498989.8
2021-09-03,12.5,12.92,12.12,12.44,1227435.37
2021-09-04,12.44,12.9,12.25,12.36,976957.42
2021-09-05,12.36,13.12,12.22,12.94,1233732.88
2021-09-06,12.94,13.92,12.49,13.58,1761706.33
2021-09-07,13.58,14.3,9.498,10.72,3195075.76
2021-09-08,10.72,11.32,9.883,11.07,2482448.14
2021-09-09,11.07,11.58,10.77,11.32,1628233.82
2021-09-10,11.32,11.85,10.23,10.55,1292965.64
2021-09-11,10.55,11.06,10.48,10.82,606366.8
2021-09-12,10.82,11.43,10.57,10.96,648658.06
2021-09-13,10.96,12.94,10.07,12.87,3099287.03
2021-09-14,12.87,13.98,12.2,13.8,3313292.13
2021-09-15,13.8,15.37,13.06,15.02,3029560.92
2021-09-16,15.02,15.84,13.85,14.62,2857804.63
2021-09-17,14.62,14.95,12.45,12.78,2428477.03
2021-09-18,12.78,13.6,12.36,12.58,1602967.89
2021-09-19,12.58,13.34,12.02,12.82,1899771.7
2021-09-20,12.82,12.88,10.08,10.55,2590832.03
2021-09-21,10.55,11.05,9.257,9.518,2201232.71
2021-09-22,9.518,10.97,9.329,10.93,1716287.01
2021-09-23,10.93,12.18,10.65,11.75,1956412.04
2021-09-24,11.75,11.79,9.786,10.53,1735220.43
2021-09-25,10.53,10.69,9.988,10.18,1006100.33
2021-09-26,10.18,10.75,9.265,10.47,1481156.67
2021-09-27,10.47,11.16,9.798,9.833,1317373.98
2021-09-28,9.833,10.06,9.262,9.309,1366663.44
2021-09-29,9.309,9.896,9.147,9.291,1221909.42
2021-09-30,9.291,9.762,9.248,9.605,1119127.67
2021-10-01,9.605,10.5,9.528,10.49,1194976.13
2021-10-02,10.49,11.49,10.3,10.79,1439166.72
2021-10-03,10.79,11.24,10.51,10.7,1281093.16
2021-10-04,10.7,10.73,10.08,10.28,1038138.93
2021-10-05,10.28,10.66,10.01,10.5,1464468.12
2021-10-06,10.5,10.52,9.633,10.24,1462009.0
2021-10-07,10.26,10.45,9.898,10.3,1227109.22
2021-10-08,10.3,10.47,9.976,10.07,1047832.34
2021-10-09,10.07,10.43,9.918,10.2,965398.19
2021-10-10,10.2,10.33,9.566,9.611,930728.79
2021-10-11,9.611,10.04,9.316,9.583,1132410.0
2021-10-12,9.583,9.583,8.906,9.211,1375608.88
2021-10-13,9.211,9.423,9.058,9.4,902624.95
2021-10-14,9.4,10.01,9.357,9.972,745782.77
2021-10-15,9.972,10.34,9.594,9.754,1352974.42
2021-10-16,9.754,10.11,9.684,9.778,517762.52
2021-10-17,9.778,9.944,9.245,9.563,490324.16
