date,open,high,low,close,volume
2020-08-26,0.0006133,0.0007334,0.000579,0.0006948,49575868.69
2020-08-27,0.0006948,0.0006897,0.0006131,0.0006514,32365846.2
2020-08-28,0.0006514,0.0006724,0.0005933,0.0006724,22068393.87
2020-08-29,0.0006724,0.0007577,0.0006381,0.0007577,78372763.88
2020-08-30,0.0007577,0.0008581,0.0007723,0.0008581,72362220.87
2020-08-31,0.0008581,0.0008682,0.0007814,0.0008248,26482461.83
2020-09-01,0.0008248,0.0009516,0.0006661,0.0007137,89373979.41
2020-09-02,0.0007137,0.0007037,0.0005718,0.0006597,89610477.13
2020-09-03,0.0006597,0.0006119,0.0005737,0.0005737,29255600.36
2020-09-04,0.0005737,0.000656,0.0005789,0.0006175,24413307.44
2020-09-05,0.0006175,0.0005364,0.0004693,0.0004693,47993574.44
2020-09-06,0.0004693,0.0005643,0.0004938,0.000529,17974458.57
2020-09-07,0.000529,0.0007074,0.0005305,0.0006367,41535771.58
2020-09-08,0.0006367,0.0006074,0.0005399,0.0005737,11147620.31
2020-09-09,0.0005737,0.000597,0.0005618,0.000597,10823999.67
2020-09-10,0.000597,0.0006626,0.0005889,0.0006258,15694031.81
2020-09-11,0.0006258,0.0006732,0.0004862,0.000561,102474043.4
2020-09-12,0.000561,0.0006206,0.000543,0.000543,25043735.23
2020-09-13,0.000543,0.0005861,0.0005129,0.0005495,8546245.0
2020-09-14,0.0005495,0.0006036,0.0005281,0.0006036,37662713.21
2020-09-15,0.0006036,0.0005827,0.0005099,0.0005099,27382088.57
2020-09-16,0.0005099,0.0005478,0.0004747,0.0005113,18194493.41
2020-09-17,0.0005113,0.0005453,0.0004284,0.0004674,105667452.57
2020-09-18,0.0004674,0.0005001,0.0004231,0.0005001,16729796.05
2020-09-19,0.0005001,0.000578,0.0004624,0.000501,35656667.28
2020-09-20,0.000501,0.0005195,0.0004453,0.0004824,22009453.92
2020-09-21,0.0004824,0.0004763,0.0004082,0.0004422,14564014.17
2020-09-22,0.0004422,0.0004475,0.0003787,0.0004131,24916696.56
2020-09-23,0.0004131,0.0004162,0.0003842,0.0004162,7696638.62
2020-09-24,0.0004162,0.0004889,0.000419,0.000419,17475572.75
2020-09-25,0.000419,0.0004928,0.0004224,0.0004224,4962573.16
2020-09-26,0.0004224,0.0004605,0.0003896,0.0004251,9590398.98
2020-09-27,0.0004251,0.0004292,0.0003934,0.0004292,20494190.68
2020-09-28,0.0004292,0.0004248,0.0003894,0.0004248,6030038.33
2020-09-29,0.0004248,0.0004319,0.0003959,0.0003959,7136229.73
2020-09-30,0.0003959,0.0004318,0.0003958,0.0003958,17562079.21
2020-10-01,0.0003958,0.0004237,0.0003884,0.0004237,7869805.29
2020-10-02,0.0004237,0.000415,0.0003804,0.000415,5869369.92
2020-10-03,0.000415,0.0004156,0.0003463,0.000381,1343211.73
2020-10-04,0.000381,0.0003879,0.0003527,0.0003879,5200222.68
2020-10-05,0.0003879,0.0003892,0.0003538,0.0003538,3747679.54
2020-10-06,0.0003538,0.0003409,0.0003409,0.0003409,10018781.86
2020-10-07,0.0003409,0.0003761,0.0003077,0.0003419,10360649.04
2020-10-08,0.0003419,0.0003863,0.0003512,0.0003863,3612153.96
2020-10-09,0.0003863,0.000402,0.0003289,0.0003289,20186392.33
2020-10-10,0.0003289,0.0003709,0.0003338,0.0003709,1777566.51
2020-10-11,0.0003709,0.0004118,0.000337,0.0003744,4240068.32
2020-10-12,0.0003744,0.0004643,0.0003869,0.0004643,20492354.28
2020-10-13,0.0004643,0.0004577,0.0003814,0.0004196,10700256.73
2020-10-14,0.0004196,0.0004169,0.000379,0.000379,6709305.8
2020-10-15,0.000379,0.0004156,0.00034,0.0003778,2714295.32
2020-10-16,0.0003778,0.0004021,0.000329,0.0003656,2173371.07
2020-10-17,0.0003656,0.0004054,0.0003317,0.0003317,7021373.81
2020-10-18,0.0003317,0.0004163,0.0003406,0.0003784,6816729.88
2020-10-19,0.0003784,0.0004174,0.0003794,0.0003794,4825070.35
2020-10-20,0.0003794,0.0004057,0.0003319,0.0003688,8939452.38
2020-10-21,0.0003688,0.0003915,0.0003523,0.0003523,8146958.52
2020-10-22,0.0003523,0.0004145,0.0003316,0.0003316,10708408.29
2020-10-23,0.0003316,0.0003686,0.0003277,0.0003277,3117276.17
2020-10-24,0.0003277,0.0003713,0.00033,0.00033,4372234.49
2020-10-25,0.00033,0.0003657,0.000325,0.000325,1456006.64
2020-10-26,0.000325,0.0003538,0.0002752,0.0003145,6196704.2
2020-10-27,0.0003145,0.000323,0.0002826,0.0002826,579663.78
2020-10-28,0.0002826,0.000311,0.0002721,0.0002721,2436155.87
2020-10-29,0.0002721,0.00031,0.0002713,0.0002713,7057676.88
2020-10-30,0.0002713,0.0003062,0.0002679,0.0002679,1722617.16
2020-10-31,0.0002679,0.0003481,0.0002707,0.0003094,8903407.0
2020-11-01,0.0003094,0.0003965,0.0003172,0.0003568,10911623.49
2020-11-02,0.0003568,0.0003836,0.0003069,0.0003069,4275802.69
2020-11-03,0.0003069,0.0003494,0.0003105,0.0003105,1029919.57
2020-11-04,0.0003105,0.0003624,0.0003221,0.0003221,1427285.95
2020-11-05,0.0003221,0.0003752,0.0002918,0.0003335,3316294.14
2020-11-06,0.0003335,0.0003651,0.0002282,0.0002738,38821678.9
2020-11-07,0.0002738,0.0002615,0.0002615,0.0002615,2443219.99
2020-11-08,0.0002615,0.0003183,0.0002728,0.0002728,2372073.67
2020-11-09,0.0002728,0.0003556,0.0002667,0.0002667,11622563.61
2020-11-10,0.0002667,0.0003156,0.0002705,0.0003156,7874424.79
2020-11-11,0.0003156,0.0003247,0.0002783,0.0002783,5944204.45
2020-11-12,0.0002783,0.0003702,0.0002777,0.0002777,5712008.86
2020-11-13,0.0002777,0.0003338,0.0002861,0.0003338,665708.44
2020-11-14,0.0003338,0.0003688,0.0002766,0.0003688,6935565.06
2020-11-15,0.0003688,0.0003588,0.000314,0.000314,1918535.7
2020-11-16,0.000314,0.0003685,0.0002764,0.0003224,8873042.26
2020-11-17,0.0003224,0.0003862,0.0002896,0.0003379,10080543.41
2020-11-18,0.0003379,0.0003351,0.0002873,0.0002873,4091777.31
2020-11-19,0.0002873,0.0003303,0.0001888,0.0002359,106127823.28
2020-11-20,0.0002359,0.0003573,0.0002042,0.0003063,48213483.54
2020-11-21,0.0003063,0.0003314,0.0002761,0.0002761,9963010.2
2020-11-22,0.0002761,0.000336,0.00028,0.00028,20958363.62
2020-11-23,0.00028,0.0003655,0.0003046,0.0003046,8476387.87
2020-11-24,0.0003046,0.000363,0.000242,0.0003025,25764783.45
2020-11-25,0.0003025,0.0003416,0.0002278,0.0002847,19520463.36
2020-11-26,0.0002847,0.0003121,0.0002601,0.0002601,16123000.9
2020-11-27,0.0002601,0.0003113,0.0002594,0.0003113,2747156.41
2020-11-28,0.0003113,0.0003228,0.000269,0.000269,9365751.33
2020-11-29,0.000269,0.0003456,0.0002304,0.000288,57913596.57
2020-11-30,0.000288,0.0003697,0.0002465,0.0002465,17939514.08
2020-12-01,0.0002465,0.0003517,0.0002345,0.0002931,33622500.92
2020-12-02,0.0002931,0.000359,0.0002393,0.000359,33699484.64
2020-12-03,0.000359,0.0003699,0.0003083,0.0003083,47528750.64
2020-12-04,0.0003083,0.0003406,0.0002271,0.0002838,17917824.85
2020-12-05,0.0002838,0.0002986,0.0002388,0.0002388,27516719.67
2020-12-06,0.0002388,0.0003011,0.0002409,0.0002409,4823730.44
2020-12-07,0.0002409,0.0002958,0.0002366,0.0002366,5551999.59
2020-12-08,0.0002366,0.0003329,0.0002219,0.0003329,7556246.59
2020-12-09,0.0003329,0.0003441,0.0002867,0.0003441,10599516.35
2020-12-10,0.0003441,0.000335,0.0002792,0.000335,11239169.27
2020-12-11,0.000335,0.0003265,0.0002177,0.0003265,32185975.44
2020-12-12,0.0003265,0.000341,0.0002273,0.0002841,14209690.92
2020-12-13,0.0002841,0.0003544,0.0002363,0.0002954,27063011.84
2020-12-14,0.0002954,0.0003518,0.0002345,0.0002932,13238070.0
2020-12-15,0.0002932,0.0002946,0.0002357,0.0002946,24222591.62
2020-12-16,0.0002946,0.0003189,0.0002551,0.0003189,28412134.54
2020-12-17,0.0003189,0.0003216,0.0002573,0.0003216,36207862.24
2020-12-18,0.0003216,0.0003273,0.0002618,0.0002618,57345390.21
2020-12-19,0.0002618,0.0003952,0.0002635,0.0002635,11629011.54
2020-12-20,0.0002635,0.0003191,0.0002553,0.0002553,12798136.55
2020-12-21,0.0002553,0.0003039,0.0002432,0.0002432,8529169.22
2020-12-22,0.0002432,0.0003186,0.0002549,0.0002549,8517982.54
2020-12-23,0.0002549,0.0002926,0.0002341,0.0002926,13912445.33
2020-12-24,0.0002926,0.0003062,0.0002449,0.0002449,7537941.42
2020-12-25,0.0002449,0.0003134,0.0002507,0.0002507,14493637.73
2020-12-26,0.0002507,0.000318,0.0002544,0.0002544,11581976.21
2020-12-27,0.0002544,0.000342,0.0002052,0.0002736,18181967.1
2020-12-28,0.0002736,0.0002918,0.0002189,0.0002918,7080743.4
2020-12-29,0.0002918,0.0002926,0.0002195,0.0002926,1488012.11
2020-12-30,0.0002926,0.000301,0.0002258,0.000301,5562309.02
2020-12-31,0.000301,0.0002949,0.0002211,0.0002211,8992283.67
2021-01-01,0.0002211,0.0002922,0.0002192,0.0002192,5333864.72
2021-01-02,0.0002192,0.00031,0.0002325,0.00031,9688505.45
2021-01-03,0.00031,0.0003915,0.0001957,0.0002936,85069071.16
2021-01-04,0.0002936,0.0003129,0.0002086,0.0002086,9820879.7
2021-01-05,0.0002086,0.000331,0.0002206,0.0002206,12889525.84
2021-01-06,0.0002206,0.0003632,0.0002421,0.0002421,15901983.25
2021-01-07,0.0002421,0.0003676,0.0002451,0.0002451,12639120.03
2021-01-08,0.0002451,0.0003651,0.0002434,0.0002434,6634476.68
2021-01-09,0.0002434,0.000384,0.000128,0.000256,32669980.44
2021-01-10,0.000256,0.0002511,0.0001256,0.0002511,41051179.74
2021-01-11,0.0002511,0.0003265,0.0001088,0.0003265,50861283.7
2021-01-12,0.0003265,0.000315,0.00021,0.000315,9511872.34
2021-01-13,0.000315,0.000339,0.000226,0.000226,35722579.66
2021-01-14,0.000226,0.0002464,0.0001232,0.0002464,38456665.25
2021-01-15,0.0002464,0.0002338,0.0001169,0.0002338,16637750.66
2021-01-16,0.0002338,0.0003686,0.0001229,0.0001229,25707798.49
2021-01-17,0.0001229,0.0003701,0.0001234,0.0002467,31070526.09
2021-01-18,0.0002467,0.0002517,0.0001258,0.0002517,15882392.14
2021-01-19,0.0002517,0.0002735,0.0001368,0.0001368,6492002.98
2021-01-20,0.0001368,0.0002756,0.0001378,0.0002756,16256948.93
2021-01-21,0.0002756,0.0002223,0.0001111,0.0002223,20020410.78
2021-01-22,0.0002223,0.0002469,0.0001235,0.0001235,14715959.88
2021-01-23,0.0001235,0.0003702,0.0001234,0.0002468,41229688.36
2021-01-24,0.0002468,0.0002785,0.0001392,0.0002785,20914358.43
2021-01-25,0.0002785,0.0002637,0.0001318,0.0001318,5622099.58
2021-01-26,0.0001318,0.0004105,0.0001368,0.0002736,32753317.4
2021-01-27,0.0002736,0.0003725,0.0001242,0.0002483,43895269.39
2021-01-28,0.0002483,0.0002662,0.0001331,0.0002662,9628073.95
2021-01-29,0.0002662,0.0002758,0.0001379,0.0001379,23156182.99
2021-01-30,0.0001379,0.0002759,0.0001379,0.0002759,221834250.7
2021-01-31,0.0002759,0.0003943,0.0002628,0.0003943,65436702.47
2021-02-01,0.0003943,0.0004124,0.0001375,0.0002749,77376855.21
2021-02-02,0.0002749,0.0004542,0.0001514,0.0003028,45087280.45
2021-02-03,0.0003028,0.0005002,0.0001667,0.0003334,43962145.82
2021-02-04,0.0003334,0.0003195,0.0001597,0.0003195,8709479.82
2021-02-05,0.0003195,0.0003443,0.0001721,0.0003443,8294498.07
2021-02-06,0.0003443,0.0003358,0.0001679,0.0003358,83682334.39
2021-02-07,0.0003358,0.0003229,0.0001615,0.0001615,21018474.87
2021-02-08,0.0001615,0.0003506,0.0001753,0.0003506,19024101.96
2021-02-09,0.0003506,0.0003544,0.0001772,0.0003544,21269383.77
2021-02-10,0.0003544,0.0003486,0.0001743,0.0003486,26191203.08
2021-02-11,0.0003486,0.0003575,0.0001788,0.0003575,50551491.11
2021-02-12,0.0003575,0.000369,0.0001845,0.0001845,48908681.79
2021-02-13,0.0001845,0.0003635,0.0001817,0.0003635,38469020.11
2021-02-14,0.0003635,0.0005409,0.0001803,0.0005409,70450552.54
2021-02-15,0.0005409,0.0005338,0.0003559,0.0005338,16406246.31
2021-02-16,0.0005338,0.0005348,0.0003566,0.0003566,23223948.11
2021-02-17,0.0003566,0.0005553,0.0003702,0.0003702,30265865.44
2021-02-18,0.0003702,0.0005819,0.0003879,0.0003879,17098056.26
2021-02-19,0.0003879,0.0005872,0.0003915,0.0003915,10919039.42
2021-02-20,0.0003915,0.0005745,0.000383,0.000383,49350935.96
2021-02-21,0.000383,0.0005805,0.000387,0.000387,23985012.52
2021-02-22,0.000387,0.0005334,0.0003556,0.0005334,22538027.4
2021-02-23,0.0005334,0.0004735,0.0003156,0.0004735,27149112.77
2021-02-24,0.0004735,0.0004876,0.000325,0.000325,9805709.84
2021-02-25,0.000325,0.0004446,0.0002964,0.0004446,5624432.76
2021-02-26,0.0004446,0.0004338,0.0002892,0.0004338,8918425.76
2021-02-27,0.0004338,0.0004381,0.000292,0.0004381,6566390.52
2021-02-28,0.0004381,0.0004268,0.0002845,0.0004268,5849955.3
2021-03-01,0.0004268,0.0004714,0.0003143,0.0004714,6835386.14
2021-03-02,0.0004714,0.0004466,0.0002977,0.0002977,4935187.91
2021-03-03,0.0002977,0.0004706,0.0003137,0.0004706,6072800.02
2021-03-04,0.0004706,0.0004615,0.0003077,0.0003077,6862052.22
2021-03-05,0.0003077,0.0004589,0.0003059,0.0004589,11079669.94
2021-03-06,0.0004589,0.0004954,0.0003303,0.0004954,10502700.66
2021-03-07,0.0004954,0.0005179,0.0003453,0.0003453,47548654.17
2021-03-08,0.0003453,0.0005503,0.0003669,0.0003669,14722288.44
2021-03-09,0.0003669,0.0005616,0.0003744,0.0003744,8320441.45
2021-03-10,0.0003744,0.0005387,0.0003591,0.0003591,12446082.07
2021-03-11,0.0003591,0.0005481,0.0003654,0.0005481,12360304.18
2021-03-12,0.0005481,0.0005303,0.0003536,0.0005303,12741688.21
2021-03-13,0.0005303,0.0005764,0.0003842,0.0005764,22625691.84
2021-03-14,0.0005764,0.0005546,0.0003697,0.0005546,30019087.99
2021-03-15,0.0005546,0.001436,0.000359,0.001077,300233314.44
2021-03-16,0.001077,0.001445,0.0007223,0.0009028,192802908.58
2021-03-17,0.0009028,0.001276,0.0009115,0.0009115,73241861.03
2021-03-18,0.0009115,0.001066,0.0008881,0.0008881,21000641.72
2021-03-19,0.0008881,0.002715,0.0009049,0.002353,387380097.45
2021-03-20,0.002353,0.002708,0.001986,0.002167,156293158.69
2021-03-21,0.002167,0.002498,0.001784,0.001784,101660578.94
2021-03-22,0.001784,0.002187,0.001177,0.001682,202906994.86
2021-03-23,0.001682,0.001836,0.001335,0.001669,130908225.4
2021-03-24,0.001669,0.0019,0.001425,0.001583,57995381.81
2021-03-25,0.001583,0.001904,0.001587,0.001904,38279837.01
2021-03-26,0.001904,0.00204,0.0017,0.00187,34450566.54
2021-03-27,0.00187,0.003085,0.001714,0.002057,198285577.66
2021-03-28,0.002057,0.00253,0.001855,0.002193,54350811.59
2021-03-29,0.002193,0.002725,0.00218,0.00218,47988749.76
2021-03-30,0.00218,0.002762,0.00221,0.002762,39245275.7
2021-03-31,0.002762,0.003262,0.002495,0.002687,71118115.15
2021-04-01,0.002687,0.004722,0.002558,0.004329,98063242.99
2021-04-02,0.004329,0.005763,0.004055,0.005123,83220999.91
2021-04-03,0.005123,0.007635,0.00442,0.007032,90813382.25
2021-04-04,0.007032,0.009137,0.00623,0.007891,159074832.94
2021-04-05,0.007891,0.008009,0.005269,0.00548,150458055.51
2021-04-06,0.00548,0.006971,0.004013,0.006337,186168215.79
2021-04-07,0.006337,0.006482,0.00491,0.0055,89737620.92
2021-04-08,0.0055,0.008116,0.005827,0.007284,70928375.6
2021-04-09,0.007284,0.007646,0.0062,0.006406,72057233.19
2021-04-10,0.006406,0.007255,0.006188,0.006828,64986895.02
2021-04-11,0.006828,0.007312,0.006237,0.006882,58804109.84
2021-04-12,0.006882,0.006841,0.005131,0.005344,62606417.7
2021-04-13,0.005344,0.007126,0.004827,0.006436,57497635.05
2021-04-14,0.006436,0.007052,0.005107,0.006566,84674836.53
2021-04-15,0.006566,0.007551,0.005538,0.006796,49796037.34
2021-04-16,0.006796,0.00655,0.005337,0.00558,64137004.61
2021-04-17,0.00558,0.006259,0.004868,0.005795,51935301.73
2021-04-18,0.005795,0.006275,0.005378,0.006051,58072489.4
2021-04-19,0.006051,0.006274,0.005408,0.005408,48039080.48
2021-04-20,0.005408,0.006531,0.005131,0.005365,46222022.76
2021-04-21,0.005365,0.005894,0.004715,0.004951,48365917.03
2021-04-22,0.004951,0.005283,0.004082,0.004563,36095871.62
2021-04-23,0.004563,0.004739,0.003555,0.004265,45272156.2
2021-04-24,0.004265,0.006206,0.003768,0.005763,62916553.38
2021-04-25,0.005763,0.006734,0.005573,0.005805,109065701.72
2021-04-26,0.005805,0.007351,0.005323,0.00583,72225827.21
2021-04-27,0.00583,0.00667,0.005869,0.006136,32725741.09
2021-04-28,0.006136,0.006602,0.005502,0.005777,27193376.65
2021-04-29,0.005777,0.006344,0.004689,0.005241,82412570.21
2021-04-30,0.005241,0.005552,0.004442,0.004442,65695916.46
2021-05-01,0.004442,0.005896,0.004716,0.005306,45225905.64
2021-05-02,0.005306,0.005609,0.004723,0.005314,25389036.85
2021-05-03,0.005314,0.006177,0.004461,0.004461,58412751.51
2021-05-04,0.004461,0.004862,0.004213,0.004538,40342078.61
2021-05-05,0.004538,0.005646,0.004588,0.005293,69330584.11
2021-05-06,0.005293,0.005936,0.004888,0.005587,37029072.61
2021-05-07,0.005587,0.006271,0.005226,0.005574,44401216.29
2021-05-08,0.005574,0.006658,0.005483,0.006658,45771050.13
2021-05-09,0.006658,0.006676,0.005498,0.006283,35383341.9
2021-05-10,0.006283,0.00632,0.00474,0.005135,54797230.11
2021-05-11,0.005135,0.006267,0.005431,0.005431,32085600.01
2021-05-12,0.005431,0.005336,0.004574,0.004955,28443377.7
2021-05-13,0.004955,0.004835,0.004091,0.004835,19773908.72
2021-05-14,0.004835,0.005304,0.004488,0.005304,30003270.8
2021-05-15,0.005304,0.005466,0.004373,0.005102,31095737.78
2021-05-16,0.005102,0.005379,0.004303,0.004303,29399414.24
2021-05-17,0.004303,0.004921,0.003937,0.004265,17579670.81
2021-05-18,0.004265,0.005742,0.004391,0.004729,55217407.29
2021-05-19,0.004729,0.004153,0.003176,0.003909,55421065.57
2021-05-20,0.003909,0.004714,0.003882,0.004714,30589056.99
2021-05-21,0.004714,0.004141,0.00341,0.003897,19869294.15
2021-05-22,0.003897,0.003675,0.003216,0.003446,17750352.31
2021-05-23,0.003446,0.003568,0.003148,0.003358,38717011.17
2021-05-24,0.003358,0.004238,0.003973,0.004238,24625138.03
2021-05-25,0.004238,0.005686,0.00379,0.005144,17277838.96
2021-05-26,0.005144,0.006356,0.0052,0.005778,36225283.93
2021-05-27,0.005778,0.01124,0.005211,0.007679,262129585.05
2021-05-28,0.007679,0.007961,0.00579,0.006755,61755675.91
2021-05-29,0.006755,0.007975,0.005924,0.007291,58031032.84
2021-05-30,0.007291,0.008115,0.007161,0.007638,22346556.99
2021-05-31,0.007638,0.008934,0.007851,0.007851,23825502.22
2021-06-01,0.007851,0.00843,0.007112,0.007112,15646467.54
2021-06-02,0.007112,0.007578,0.007037,0.007037,11527591.54
2021-06-03,0.007037,0.007997,0.006283,0.00714,16711822.67
2021-06-04,0.00714,0.006997,0.00619,0.006728,14772838.98
2021-06-05,0.006728,0.0071,0.006048,0.006311,14190405.42
2021-06-06,0.006311,0.006506,0.005964,0.006506,9285910.35
2021-06-07,0.006506,0.006483,0.005705,0.005964,7702233.66
2021-06-08,0.005964,0.006273,0.005018,0.006273,24073921.64
2021-06-09,0.006273,0.006788,0.005743,0.006004,18800844.82
2021-06-10,0.006004,0.005932,0.005437,0.005685,6867096.23
2021-06-11,0.005685,0.006594,0.005181,0.005652,24356037.74
2021-06-12,0.005652,0.006161,0.005213,0.00545,52960611.56
2021-06-13,0.00545,0.007027,0.005772,0.006776,33842857.77
2021-06-14,0.006776,0.007488,0.006455,0.006455,16233000.11
2021-06-15,0.006455,0.006868,0.006105,0.006105,11653873.29
2021-06-16,0.006105,0.006156,0.005446,0.005682,8679961.9
2021-06-17,0.005682,0.006168,0.005694,0.005694,7864455.14
2021-06-18,0.005694,0.005807,0.005137,0.005584,16948473.67
2021-06-19,0.005584,0.005633,0.0052,0.0052,6988088.12
2021-06-20,0.0052,0.005833,0.005385,0.005609,14971417.6
2021-06-21,0.005609,0.005097,0.004531,0.00472,18965189.7
2021-06-22,0.00472,0.00489,0.00395,0.004326,36129134.71
2021-06-23,0.004326,0.004725,0.004331,0.004331,17011090.59
2021-06-24,0.004331,0.005171,0.004376,0.004774,20689803.53
2021-06-25,0.004774,0.004888,0.004345,0.004888,11198635.34
2021-06-26,0.004888,0.00531,0.00476,0.004944,16415620.25
2021-06-27,0.004944,0.005553,0.004958,0.005553,15287252.0
2021-06-28,0.005553,0.005835,0.00521,0.005418,9486799.79
2021-06-29,0.005418,0.005631,0.005197,0.005631,7587562.54
2021-06-30,0.005631,0.006146,0.005463,0.005463,7895670.24
2021-07-01,0.005463,0.005484,0.005062,0.005273,7480181.41
2021-07-02,0.005273,0.005605,0.005174,0.005389,5190096.14
2021-07-03,0.005389,0.005568,0.005345,0.005345,4101451.99
2021-07-04,0.005345,0.006041,0.005576,0.005576,7215423.94
2021-07-05,0.005576,0.005492,0.005272,0.005492,6683000.02
2021-07-06,0.005492,0.005807,0.005574,0.005574,9208637.46
2021-07-07,0.005574,0.005793,0.005561,0.005793,22305962.61
2021-07-08,0.005793,0.005286,0.005075,0.005286,6635558.1
2021-07-09,0.005286,0.005579,0.00515,0.00515,4316081.32
2021-07-10,0.00515,0.005276,0.005065,0.005276,5211433.58
2021-07-11,0.005276,0.005351,0.005137,0.005351,3339146.29
2021-07-12,0.005351,0.005082,0.004879,0.004879,5660214.79
