date,price,volume_24h,high_24h,low_24h,market_cap
2025-12-06,0.0967959570674953,64358587.9123246,0.0972232431616937,0.0923049656198989,122407302.32339872
2025-12-13,0.0922202856654239,68681953.5379515,0.09383960040992592,0.08732526531634469,116706118.0954536
