date,price,volume_24h,high_24h,low_24h,market_cap
2025-11-20,0.395134,6258549.0,0.402918,0.391499,35285603
2025-12-06,0.4222388026214326,11097439.6005613,0.4367671073125199,0.4170844789625051,0
2025-12-13,0.4120359917488831,12344148.166795,0.4258247253121993,0.4103667519391706,0
