date,price,volume_24h,high_24h,low_24h,market_cap
2025-12-06,0.0854007768847898,157885868.312105,0.0867174722105906,0.0799150760186928,85388079.96251005
2025-12-13,0.08324040291546952,130356773.289531,0.08613815481147533,0.07959352528706001,83228026.56672771
