date,price,volume_24h,high_24h,low_24h,market_cap
2025-12-06,0.8001224263415285,3037395.86148213,0.8018165711073616,0.7785103162836663,79757400.1137302
2025-12-13,0.7026440107339942,3856408.05681962,0.7352302825429569,0.6978061470267438,70040605.85811707
