date,price,volume_24h,high_24h,low_24h,market_cap
2025-12-06,0.1281064752415597,1373044.56,0.128232591329646,0.1280115812854067,0
2025-12-13,0.1291662715376496,1489737.73,0.1305463257504596,0.129012729531709,0
