date,price,volume_24h,high_24h,low_24h,market_cap
2025-12-06,0.1655912201660192,2503975.72799088,0.1796219514395783,0.152164223554287,29806419.629883457
2025-12-13,0.14181716727093,1307811.04062039,0.178866968098213,0.1416898427140025,25527090.1087674
