date,price,volume_24h,high_24h,low_24h,market_cap
2025-12-06,0.2093159249575857,196988.1,0.2093651571083362,0.1984078881984533,40626868.55263488
2025-12-13,0.1824966948311824,172632.77,0.1871280947236383,0.1786257512349966,35914069.016004905
