date,price,volume_24h,high_24h,low_24h,market_cap
2025-12-06,0.2155280444261921,38370641.6144852,0.2422596769299431,0.201276071473516,215528044.4261921
2025-12-13,0.2392582279988052,30259969.6860084,0.2494445159429866,0.2349629804688438,239258227.9988052
