date,price,volume_24h,high_24h,low_24h,market_cap
2025-12-06,0.5103563764607126,5148356.18337443,0.5243021419467652,0.4917415588773087,510356376.4607126
2025-12-13,0.5130294797190325,6866647.66629225,0.5226576706339834,0.485774452259714,513029479.71903247
