date,price,volume_24h,high_24h,low_24h,market_cap
2025-12-06,0.0010693190479936,7366667837.98971,0.0010855769721907,0.0010416424642096,95047418.82084057
2025-12-13,0.001004864172216901,11368702142.7009,0.001052834644385688,0.000976338481146221,89318284.87026618
