date,price,volume_24h,high_24h,low_24h,market_cap
2025-12-06,0.5663593762379812,8265415.39058428,0.5778348804615727,0.5637128718877793,566359376.2379812
2025-12-13,0.5745133335039242,8091376.62159074,0.5850989932293709,0.5628177352234832,574513333.5039243
